field_id,sensor,acquisition_date,das,cloud_free,phenology_stage,notes,_source_batch
2117,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
4701,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
4725,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
7125,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2829,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1085,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1181,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1445,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1861,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2229,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2733,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6909,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
853,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
861,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5797,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
4109,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6941,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
4445,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1653,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2221,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3157,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3493,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3581,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5701,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2333,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
693,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1093,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2765,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3477,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
685,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1141,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6445,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6517,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
4797,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
709,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1269,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1461,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2181,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2317,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3125,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
333,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6229,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2109,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6821,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2005,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6413,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6565,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1005,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1901,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2045,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3053,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3565,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3597,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2621,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1733,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2837,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3277,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3525,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5861,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1997,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
7165,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3021,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6717,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1341,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3965,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
7101,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2077,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3309,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5533,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
7029,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
717,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6869,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1853,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5269,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5469,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
4565,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2037,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2749,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2989,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3205,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3245,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5325,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6893,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6757,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6469,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
445,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2245,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
533,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
637,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6493,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
125,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2853,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
53,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
7093,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3333,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3957,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6165,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
837,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1373,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2021,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6741,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
869,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2509,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3845,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1869,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5277,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
7277,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3637,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
4429,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6629,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
117,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1125,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1229,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6325,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5685,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6237,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6917,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
605,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2693,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2997,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
669,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6781,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
4293,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
4653,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1741,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5725,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
941,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2029,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2565,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
437,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5661,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5989,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6773,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5973,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1501,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1893,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3501,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2205,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2285,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
253,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3213,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
7157,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
413,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5829,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2253,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2437,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3445,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5845,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
621,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5437,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6653,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5381,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6973,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5789,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2237,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3365,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6149,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6197,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2429,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6245,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3837,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
205,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3165,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5285,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
149,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2901,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
4765,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2053,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2093,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3509,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3549,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5837,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6005,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1029,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
261,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2717,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
269,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
4517,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5317,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5549,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1805,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6613,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1701,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1789,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6021,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
509,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5293,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5309,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5373,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5117,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1573,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3517,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
4149,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2141,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
4901,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
965,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3301,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
293,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2501,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
4709,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2869,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1605,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3725,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2157,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6541,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2341,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3781,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5997,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2133,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1877,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1069,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2877,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5421,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2805,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6317,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
45,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1317,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3253,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
2781,S2,2022-02-24,,N,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
3141,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
4413,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5717,S2,2022-02-24,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5517,S2,2022-03-06,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5917,S2,2022-03-06,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5357,S2,2022-03-06,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5477,S2,2022-03-06,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5573,S2,2022-03-06,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
5693,S2,2022-03-06,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6045,S2,2022-03-06,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6261,S2,2022-03-06,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
6341,S2,2022-03-06,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
7053,S2,2022-03-06,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1061,S2,2022-03-06,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1493,S2,2022-03-06,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1589,S2,2022-03-06,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1685,S2,2022-03-06,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
1781,S2,2022-03-06,,Y,,periodic_composite_10d;phenology_not_observed_in_AgriFieldNet,5
