field_id,crop_id,crop_type,area_m2,n_fragments,n_source_chips,source_pixels,geometry_type,period_index,period_start,period_end,period_mid,days_from_start,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,NDVI,NDRE,GNDVI,EVI,LSWI,S2_OBS_COUNT,S2_CLEAR_COUNT,S2_CLEAR_FRAC,S2_CS_CDF_MED,S1A_VV,S1A_VH,S1A_VVminusVH,S1A_ANGLE,S1A_COUNT,S1D_VV,S1D_VH,S1D_VVminusVH,S1D_ANGLE,S1D_COUNT,S1_TOTAL_COUNT
2535,1,Wheat,2702.030621208706,1,1,27,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.1394999921321869,0.1858000010251999,0.21729999780654907,0.2304999977350235,0.2765499949455261,0.29374998807907104,0.29030001163482666,0.3170499801635742,0.32600000500679016,0.2533999979496002,0.14387553930282593,0.12295401841402054,0.20643502473831177,0.11727094650268555,-0.054828815162181854,2.0,2.0,1.0,0.8450980186462402,-8.973318099975586,-18.823976516723633,10.393913269042969,38.96603012084961,1.0,-10.768110275268555,-18.600473403930664,8.461797714233398,38.02383041381836,2.0,3.0
2671,1,Wheat,2702.0373206795502,1,1,27,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.14010000228881836,0.1876000016927719,0.21199999749660492,0.23364999890327454,0.2576500177383423,0.27695000171661377,0.28290000557899475,0.3046000003814697,0.33754998445510864,0.2860499918460846,0.14453580975532532,0.13626889884471893,0.2089877873659134,0.12561284005641937,-0.08141998201608658,2.0,2.0,1.0,0.8529411554336548,-10.679401397705078,-21.59218406677246,10.84509563446045,38.83930969238281,1.0,-13.483226776123047,-21.291072845458984,8.641119956970215,38.04399871826172,2.0,3.0
3007,1,Wheat,2702.090086234533,1,1,27,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.0998000055551529,0.14409999549388885,0.15299999713897705,0.19165000319480896,0.28224998712539673,0.31915000081062317,0.3079500198364258,0.34025001525878906,0.30605000257492065,0.22075000405311584,0.32453736662864685,0.2424338161945343,0.3462362289428711,0.2523471415042877,-0.009004870429635048,2.0,2.0,1.0,0.8450980186462402,-6.23442268371582,-12.915637969970703,6.845226764678955,38.640357971191406,1.0,-9.02885913848877,-17.28622817993164,7.554588317871094,38.994384765625,2.0,3.0
511,1,Wheat,2701.2890861901847,1,1,27,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.11429999768733978,0.1388999968767166,0.13520000874996185,0.1740500032901764,0.2454499900341034,0.2761499881744385,0.2833000123500824,0.3043000102043152,0.3084999918937683,0.22014999389648438,0.34464889764785767,0.27769240736961365,0.3528726100921631,0.29519620537757874,-0.0423487052321434,2.0,2.0,1.0,0.7745097875595093,-9.882732391357422,-17.00704574584961,5.8809123039245605,42.79807662963867,1.0,-10.01180362701416,-18.236255645751953,7.601227760314941,40.03459930419922,1.0,2.0
5319,2,Mustard,2800.514565003693,1,1,28,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.12080000340938568,0.16009999811649323,0.21379999816417694,0.24480000138282776,0.2565999925136566,0.275299996137619,0.2840999960899353,0.30215001106262207,0.3476499915122986,0.2865999937057495,0.13889431953430176,0.10492902249097824,0.2759169936180115,0.10323882848024368,-0.10304217040538788,2.0,2.0,1.0,0.8607842922210693,-14.730849266052246,-22.02187156677246,7.829031944274902,42.99087905883789,1.0,-13.780308723449707,-23.488588333129883,8.365433692932129,45.48594665527344,1.0,2.0
7255,2,Mustard,2802.1784420994422,1,1,28,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.1005999967455864,0.12919999659061432,0.10289999842643738,0.17994999885559082,0.3161500096321106,0.37049999833106995,0.36660000681877136,0.39605000615119934,0.27574998140335083,0.18694999814033508,0.5702557563781738,0.379410982131958,0.4825860261917114,0.5380626916885376,0.15539847314357758,4.0,2.0,0.5,0.4431372582912445,-9.184855461120605,-15.440646171569824,6.986623764038086,34.72187805175781,1.0,-8.618240356445312,-17.460079193115234,8.74449634552002,31.618194580078125,1.0,2.0
1351,4,No crop/Fallow,2801.332828409243,1,1,28,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.15000000596046448,0.1818000078201294,0.18410000205039978,0.23125000298023224,0.3025999963283539,0.3366999924182892,0.3353999853134155,0.366349995136261,0.3882499933242798,0.28815001249313354,0.3049592077732086,0.2284906506538391,0.31129318475723267,0.2873387038707733,-0.06780079007148743,2.0,2.0,1.0,0.7843137383460999,-14.913057327270508,-21.48587417602539,6.41578483581543,43.130897521972656,1.0,-13.76427173614502,-20.506153106689453,7.305756568908691,40.25615692138672,1.0,2.0
2447,4,No crop/Fallow,2802.2295561714122,1,1,28,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.15719999372959137,0.17139999568462372,0.15279999375343323,0.19329999387264252,0.27630001306533813,0.30480000376701355,0.29899999499320984,0.3199999928474426,0.26829999685287476,0.19020000100135803,0.31787171959877014,0.24683421850204468,0.26701119542121887,0.3442331850528717,0.06329114735126495,2.0,1.0,0.5,0.8156862854957581,-8.079065322875977,-15.283042907714844,7.436517715454102,38.066463470458984,1.0,-9.306983947753906,-19.425331115722656,8.807852745056152,35.261653900146484,1.0,2.0
3159,4,No crop/Fallow,2801.8897220610156,1,1,28,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.0754999965429306,0.11820000410079956,0.10639999806880951,0.17430000007152557,0.31360000371932983,0.35339999198913574,0.35519999265670776,0.3812499940395355,0.26614999771118164,0.17320001125335693,0.5386121273040771,0.37721192836761475,0.5002983808517456,0.43534010648727417,0.13912935554981232,2.0,2.0,1.0,0.843137264251709,-7.587530136108398,-13.734861373901367,6.266656875610352,40.36491012573242,1.0,-11.406641006469727,-14.709005355834961,3.3973329067230225,42.34861755371094,1.0,2.0
4047,4,No crop/Fallow,2797.7104520982543,1,1,28,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.04969999939203262,0.1006999984383583,0.05939999967813492,0.14509999752044678,0.375,0.4377000033855438,0.45159998536109924,0.4763000011444092,0.23659999668598175,0.121799997985363,0.7769018411636353,0.5283018946647644,0.6492011547088623,0.6587068438529968,0.2778131067752838,4.0,3.0,0.75,0.8254902362823486,,,,,,-9.532121658325195,-17.5708065032959,8.370405197143555,34.67987823486328,1.0,1.0
4095,4,No crop/Fallow,2797.1127731259085,1,1,28,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.0722000002861023,0.10770000517368317,0.12170000374317169,0.17879998683929443,0.265749990940094,0.29794999957084656,0.2921000123023987,0.3236500024795532,0.3461500108242035,0.23919999599456787,0.4196757674217224,0.29986292123794556,0.46659499406814575,0.2890956997871399,-0.07047364860773087,4.0,4.0,1.0,0.8627451062202454,,,,,,-9.954869270324707,-16.89217758178711,7.1957292556762695,34.05255889892578,1.0,1.0
223,6,Sugarcane,2801.0030186795498,1,1,28,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.10559999942779541,0.1462000012397766,0.17139999568462372,0.20600000023841858,0.249099999666214,0.266400009393692,0.2680000066757202,0.2874999940395355,0.3221000134944916,0.2590000033378601,0.1836342066526413,0.15427350997924805,0.25961795449256897,0.12787967920303345,-0.10597559064626694,2.0,1.0,0.5,0.5960784554481506,-13.634026527404785,-20.32590103149414,7.266089916229248,43.87886428833008,1.0,-11.36686897277832,-18.737112045288086,6.414212703704834,38.969451904296875,1.0,2.0
2503,1,Wheat,2801.96599677549,1,1,28,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.14250001311302185,0.18880000710487366,0.2312999963760376,0.26625001430511475,0.3041499853134155,0.32784998416900635,0.3325999975204468,0.359250009059906,0.40630000829696655,0.34380000829696655,0.1842665672302246,0.16120418906211853,0.2703433036804199,0.1582692414522171,-0.10018333047628403,2.0,2.0,1.0,0.8450980186462402,-12.556012153625488,-19.128625869750977,7.079534530639648,40.18880844116211,1.0,-13.535537719726562,-20.77484130859375,7.3647074699401855,36.93775939941406,2.0,3.0
2919,1,Wheat,2802.0768417213217,1,1,28,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.12489999830722809,0.16019999980926514,0.18565000593662262,0.2089499980211258,0.23544999957084656,0.25450000166893005,0.24695000052452087,0.27854999899864197,0.30239999294281006,0.24535000324249268,0.12954619526863098,0.12265574932098389,0.21290096640586853,0.09824562817811966,-0.10246117413043976,2.0,2.0,1.0,0.8372548818588257,-6.898667335510254,-16.931982040405273,9.463238716125488,39.24660110473633,1.0,-9.508431434631348,-18.350059509277344,8.852499008178711,37.762813568115234,2.0,3.0
3023,1,Wheat,2802.022627205482,1,1,28,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.12090000510215759,0.15799999237060547,0.1736000031232834,0.20675000548362732,0.2633500099182129,0.2867000102996826,0.2840999960899353,0.3097499907016754,0.3077999949455261,0.23784999549388885,0.24147331714630127,0.21504747867584229,0.28022927045822144,0.19744372367858887,-0.03872121497988701,2.0,2.0,1.0,0.8254902362823486,-8.642971992492676,-15.399091720581055,6.617997646331787,39.65696334838867,1.0,-11.591792106628418,-18.977313995361328,7.239377975463867,37.2723274230957,2.0,3.0
527,1,Wheat,2800.572463407925,1,1,28,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.1103999987244606,0.155799999833107,0.20759999752044678,0.23440000414848328,0.2409999966621399,0.2685999870300293,0.26969999074935913,0.28859999775886536,0.3637999892234802,0.3192000091075897,0.12836624681949615,0.10363287478685379,0.25415441393852234,0.09081228077411652,-0.14827096462249756,2.0,1.0,0.5,0.5117647051811218,-13.780424118041992,-24.569847106933594,11.145753860473633,45.084964752197266,1.0,-15.615941047668457,-21.17931365966797,7.165852069854736,37.805049896240234,1.0,2.0
6839,1,Wheat,2801.62969786761,1,1,28,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.11800000071525574,0.14570000767707825,0.10029999911785126,0.18044999241828918,0.39890000224113464,0.45419999957084656,0.4394000172615051,0.4838999807834625,0.3208000063896179,0.1773499995470047,0.6262319087982178,0.45800286531448364,0.5036843419075012,0.7295888662338257,0.15402598679065704,2.0,2.0,1.0,0.8411765098571777,-5.3578715324401855,-14.791128158569336,9.876002311706543,38.55107879638672,1.0,,,,,,1.0
839,1,Wheat,2800.4475690128465,1,1,28,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.1559000015258789,0.1924000084400177,0.22689999639987946,0.2521499991416931,0.2609499990940094,0.2815999984741211,0.28140002489089966,0.3078500032424927,0.3704499900341034,0.31360000371932983,0.10137441754341125,0.10004183650016785,0.18800798058509827,0.08762355893850327,-0.13814784586429596,2.0,2.0,1.0,0.7745097875595093,-13.947250366210938,-24.215486526489258,10.350564002990723,45.31923294067383,1.0,-12.289649963378906,-21.0678768157959,8.399664878845215,37.41922378540039,1.0,2.0
6743,5,Green pea,2901.7913338255385,1,1,29,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.11630000174045563,0.1348000019788742,0.10455000400543213,0.16679999232292175,0.3407500088214874,0.3952000141143799,0.3903999924659729,0.42514997720718384,0.28200000524520874,0.1602500081062317,0.575124979019165,0.4505500793457031,0.49350452423095703,0.6200656890869141,0.15836647152900696,2.0,2.0,1.0,0.8372548818588257,-6.3024821281433105,-14.616641998291016,8.53744125366211,38.144134521484375,1.0,,,,,,1.0
6991,9,Maize,2902.236467292845,1,1,29,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.07039999961853027,0.10819999873638153,0.1014999970793724,0.16169999539852142,0.25060001015663147,0.298799991607666,0.2964000105857849,0.3167000114917755,0.27399998903274536,0.18639999628067017,0.5036284327507019,0.3239966928958893,0.4653164744377136,0.3558000922203064,0.0540885291993618,4.0,1.0,0.25,0.31568628549575806,-8.465319633483887,-14.705057144165039,6.2344183921813965,34.849388122558594,1.0,-8.00026798248291,-16.713478088378906,7.885592937469482,31.086139678955078,1.0,2.0
1687,2,Mustard,2900.912194961893,1,1,29,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.09700000286102295,0.13760000467300415,0.16140000522136688,0.21220000088214874,0.2775999903678894,0.30559998750686646,0.3093999922275543,0.33570000529289246,0.3691999912261963,0.2989000082015991,0.32460087537765503,0.2329658567905426,0.36918482184410095,0.2530100345611572,-0.08065009862184525,2.0,1.0,0.5,0.5352941155433655,-14.099096298217773,-22.292102813720703,8.68631649017334,44.473655700683594,1.0,-10.946377754211426,-18.06896209716797,7.496522903442383,38.80928421020508,1.0,2.0
6719,2,Mustard,2901.903678736964,1,1,29,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.11720000207424164,0.14180000126361847,0.1273999959230423,0.18690000474452972,0.29580000042915344,0.32170000672340393,0.3192000091075897,0.35010001063346863,0.3165000081062317,0.22210000455379486,0.4304872751235962,0.30391061305999756,0.39247992634773254,0.40009716153144836,0.0029925773851573467,2.0,1.0,0.5,0.6745098233222961,-7.582960605621338,-13.910505294799805,6.367563247680664,37.59724426269531,1.0,,,,,,1.0
6791,2,Mustard,2901.8884271552006,1,1,29,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.11490000784397125,0.13670000433921814,0.11329999566078186,0.17524999380111694,0.2980499863624573,0.3407999873161316,0.32420000433921814,0.3741999864578247,0.25554999709129333,0.15379999577999115,0.4805213212966919,0.3452264368534088,0.4103489816188812,0.457375168800354,0.14177462458610535,2.0,2.0,1.0,0.8333333730697632,-9.007416725158691,-15.703425407409668,6.16644811630249,37.75718307495117,1.0,,,,,,1.0
3647,4,No crop/Fallow,2898.8224234711784,1,1,29,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.08410000056028366,0.12380000203847885,0.14399999380111694,0.19820000231266022,0.271699994802475,0.28760001063346863,0.28679999709129333,0.3249000012874603,0.33480000495910645,0.26260000467300415,0.33840644359588623,0.23913045227527618,0.3998127579689026,0.2434312105178833,-0.07056037336587906,2.0,1.0,0.5,0.7705882787704468,,,,,,-11.589911460876465,-19.943090438842773,8.22696590423584,37.091156005859375,1.0,1.0
4703,4,No crop/Fallow,2895.561640129801,1,1,29,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.09000000357627869,0.12270000576972961,0.15799999237060547,0.1976500004529953,0.2483000010251999,0.27880001068115234,0.28790000081062317,0.31485000252723694,0.3497999906539917,0.2519500255584717,0.26941120624542236,0.2265666127204895,0.38630178570747375,0.20896224677562714,-0.10211515426635742,4.0,2.0,0.5,0.5921568870544434,,,,,,-10.00632095336914,-18.372615814208984,8.159151077270508,37.77164840698242,2.0,2.0
1471,1,Wheat,2900.9392660444887,1,1,29,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.1257999986410141,0.1581999957561493,0.16920000314712524,0.21685001254081726,0.27915000915527344,0.31450000405311584,0.31139999628067017,0.3409999907016754,0.3325999975204468,0.2572999894618988,0.2971307039260864,0.22062349319458008,0.32757213711738586,0.2548125684261322,-0.03997112810611725,2.0,2.0,1.0,0.8176470994949341,-12.248187065124512,-19.217227935791016,7.430897235870361,43.849491119384766,1.0,-11.529767036437988,-18.666357040405273,9.425299644470215,38.45185089111328,1.0,2.0
2719,1,Wheat,2902.0826901577166,1,1,29,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.09160000085830688,0.1225999966263771,0.12020000070333481,0.1737000048160553,0.2615000009536743,0.29409998655319214,0.2939999997615814,0.3167000114917755,0.29409998655319214,0.20759999752044678,0.39971816539764404,0.2789173126220703,0.399906188249588,0.3199729323387146,-0.00797917041927576,2.0,1.0,0.5,0.7627451419830322,-8.68807601928711,-15.445904731750488,7.0987467765808105,39.748199462890625,1.0,-11.943181037902832,-19.452030181884766,7.072082042694092,37.17129898071289,2.0,3.0
2847,1,Wheat,2902.1815908470167,1,1,29,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.13409999012947083,0.17980000376701355,0.2048500031232834,0.2188500016927719,0.27950000762939453,0.30699998140335083,0.29930001497268677,0.3328000009059906,0.2948499917984009,0.2341499924659729,0.17802634835243225,0.20484590530395508,0.2329023778438568,0.15996462106704712,-0.009678427129983902,2.0,2.0,1.0,0.843137264251709,-8.351078987121582,-15.713332176208496,7.813809394836426,38.96229934692383,1.0,-10.491783142089844,-17.383573532104492,6.931177139282227,38.02998352050781,2.0,3.0
2967,1,Wheat,2902.039650172799,1,1,29,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.08879999816417694,0.12929999828338623,0.13510000705718994,0.1748500019311905,0.260699987411499,0.291949987411499,0.2886999845504761,0.32010000944137573,0.27364999055862427,0.20125000178813934,0.371563196182251,0.2801819443702698,0.38565757870674133,0.28418320417404175,0.017472274601459503,2.0,2.0,1.0,0.8294117450714111,-8.521997451782227,-14.452070236206055,5.990357875823975,39.90007400512695,1.0,-9.274138450622559,-16.3817195892334,7.174520492553711,36.770668029785156,2.0,3.0
3223,1,Wheat,2902.0381818758337,1,1,29,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.11309999227523804,0.14509999752044678,0.16820000112056732,0.2152000069618225,0.26590001583099365,0.2978000044822693,0.3052000105381012,0.3411000072956085,0.3867499828338623,0.29785001277923584,0.2819664180278778,0.22486555576324463,0.35039931535720825,0.22651582956314087,-0.1186242550611496,2.0,2.0,1.0,0.8392156958580017,-9.486247062683105,-17.112058639526367,7.689632892608643,40.590816497802734,1.0,-11.909402847290039,-18.20362663269043,5.971991539001465,37.337581634521484,2.0,3.0
5335,1,Wheat,2900.0707455458564,1,1,29,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.09510000050067902,0.1331000030040741,0.1703999936580658,0.19564999639987946,0.22534999251365662,0.24164998531341553,0.23410001397132874,0.25405001640319824,0.2509499788284302,0.20980000495910645,0.12415770441293716,0.08573435992002487,0.2514786720275879,0.07940666377544403,-0.057747866958379745,2.0,2.0,1.0,0.8509804010391235,-11.685029983520508,-20.758270263671875,9.391138076782227,43.72537612915039,1.0,-11.244797706604004,-20.976621627807617,9.324769020080566,44.261131286621094,1.0,2.0
5839,1,Wheat,2899.2466210862294,1,1,29,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.12160000205039978,0.15770000219345093,0.20899999141693115,0.24369999766349792,0.2567000091075897,0.27924999594688416,0.2786000072956085,0.2962000072002411,0.32589998841285706,0.2558499872684479,0.14192673563957214,0.09730871766805649,0.272097110748291,0.1027376651763916,-0.059221476316452026,8.0,8.0,1.0,0.8627451062202454,-10.473608016967773,-21.643293380737305,10.968382835388184,45.34014129638672,1.0,-9.269787788391113,-20.126691818237305,10.812607765197754,42.744564056396484,1.0,2.0
1727,9,Maize,3002.065717436292,1,1,30,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.12939999997615814,0.17089998722076416,0.21344999969005585,0.2523000240325928,0.28039997816085815,0.30855000019073486,0.31679999828338623,0.34645000100135803,0.4079499840736389,0.3417999744415283,0.19677293300628662,0.15123619139194489,0.2915690541267395,0.16290703415870667,-0.12638571858406067,2.0,2.0,1.0,0.8470588326454163,-9.242525100708008,-14.855673789978027,6.525544166564941,40.50041198730469,1.0,-12.0034761428833,-19.380128860473633,7.678253173828125,36.76587677001953,2.0,3.0
