field_id,crop_id,crop_type,area_m2,n_fragments,n_source_chips,source_pixels,geometry_type,period_index,period_start,period_end,period_mid,days_from_start,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,NDVI,NDRE,GNDVI,EVI,LSWI,S2_OBS_COUNT,S2_CLEAR_COUNT,S2_CLEAR_FRAC,S2_CS_CDF_MED,S1A_VV,S1A_VH,S1A_VVminusVH,S1A_ANGLE,S1A_COUNT,S1D_VV,S1D_VH,S1D_VVminusVH,S1D_ANGLE,S1D_COUNT,S1_TOTAL_COUNT
6921,9,Maize,1501.1512977616953,1,1,15,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.03689999878406525,0.06199999898672104,0.05640000104904175,0.09570000320672989,0.21729999780654907,0.27709999680519104,0.2919999957084656,0.2953000068664551,0.18150000274181366,0.10520000010728836,0.6780821681022644,0.5111110806465149,0.6501424908638,0.441642701625824,0.2352941334247589,4.0,1.0,0.25,0.13333334028720856,-10.787601470947266,-17.272241592407227,6.422480583190918,35.040592193603516,1.0,-9.801836013793945,-16.231456756591797,6.618483066558838,37.30815505981445,2.0,3.0
1097,2,Mustard,1500.4506967168995,1,1,15,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.08990000188350677,0.12479999661445618,0.16420000791549683,0.17774999141693115,0.21369999647140503,0.23884999752044678,0.24729999899864197,0.26545000076293945,0.3379499912261963,0.2912999987602234,0.18825045228004456,0.19009250402450562,0.3382388651371002,0.12488698959350586,-0.17060083150863647,2.0,2.0,1.0,0.8490196466445923,-12.688883781433105,-21.936908721923828,8.828423500061035,37.998382568359375,2.0,,,,,,2.0
2089,2,Mustard,1501.1243109176635,1,1,15,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.10694999992847443,0.13510000705718994,0.14790000021457672,0.1827000081539154,0.22955000400543213,0.25655001401901245,0.25450000166893005,0.2772499918937683,0.29054999351501465,0.24414999783039093,0.25824296474456787,0.20425057411193848,0.303608238697052,0.20006117224693298,-0.06965038180351257,2.0,2.0,1.0,0.8568627834320068,-9.638336181640625,-17.781890869140625,7.493882656097412,38.98716354370117,1.0,,,,,,1.0
1065,4,No crop/Fallow,1500.6901276146798,1,1,15,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.08349999785423279,0.12369999289512634,0.15560001134872437,0.18740001320838928,0.2220499962568283,0.2462500035762787,0.251800000667572,0.26794999837875366,0.32545000314712524,0.2551499903202057,0.21808061003684998,0.17702633142471313,0.343502014875412,0.1398133933544159,-0.12624099850654602,2.0,2.0,1.0,0.8549019694328308,-11.26633071899414,-18.019588470458984,6.793150901794434,36.86506652832031,2.0,,,,,,2.0
3777,4,No crop/Fallow,1497.7536340212837,1,1,15,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.06870000064373016,0.10830000042915344,0.14140000939369202,0.17765000462532043,0.227649986743927,0.2526000142097473,0.2530999779701233,0.2804499864578247,0.36390000581741333,0.2712000012397766,0.2908523976802826,0.23667317628860474,0.4176718592643738,0.1802048236131668,-0.17823681235313416,4.0,4.0,1.0,0.8627451062202454,,,,,,-11.279617309570312,-18.295644760131836,7.6607866287231445,38.60297393798828,2.0,2.0
4097,4,No crop/Fallow,1498.1161735836592,1,1,15,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.07590000331401825,0.1185000017285347,0.14190000295639038,0.19534999132156372,0.28209999203681946,0.3127000033855438,0.31949999928474426,0.3465999960899353,0.382099986076355,0.2667999863624573,0.3882747292518616,0.2802177369594574,0.460909366607666,0.2783157229423523,-0.08979925513267517,4.0,4.0,1.0,0.8647059202194214,,,,,,-11.833877563476562,-21.12286376953125,9.435918807983398,38.806705474853516,2.0,2.0
4185,4,No crop/Fallow,1498.2337296737956,1,1,15,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.08190000057220459,0.11580000072717667,0.15760000050067902,0.2079000025987625,0.2615000009536743,0.29030001163482666,0.3086000084877014,0.3456999957561493,0.400299996137619,0.26809999346733093,0.3196069300174713,0.24959391355514526,0.4378640949726105,0.22230876982212067,-0.12054631859064102,3.0,1.0,0.3333333432674408,0.6509804129600525,,,,,,-13.687957763671875,-17.855161666870117,5.1568284034729,39.31201171875,2.0,2.0
4545,4,No crop/Fallow,1498.5947789644574,1,1,15,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.08860000222921371,0.12020000070333481,0.16140000522136688,0.2071000039577484,0.24469999969005585,0.27810001373291016,0.2874000072479248,0.3127000033855438,0.3619999885559082,0.2687000036239624,0.24379564821720123,0.1854974329471588,0.36115404963493347,0.16702227294445038,-0.15266035497188568,4.0,3.0,0.75,0.8470588326454163,,,,,,-12.655070304870605,-22.855571746826172,9.941619873046875,34.75944137573242,1.0,1.0
4929,4,No crop/Fallow,1498.5505041220922,1,1,15,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.03799999877810478,0.06400000303983688,0.052400000393390656,0.10429999977350235,0.2134999930858612,0.25270000100135803,0.2513999938964844,0.2669000029563904,0.22169999778270721,0.1386999934911728,0.6493011713027954,0.43422839045524597,0.6166539788246155,0.4142225682735443,0.06907409429550171,5.0,3.0,0.6000000238418579,0.8705882430076599,,,,,,-7.478710651397705,-14.992084503173828,7.109701633453369,34.01112365722656,1.0,1.0
4969,4,No crop/Fallow,1497.7075965777851,1,1,15,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.061650000512599945,0.09530000388622284,0.10989999771118164,0.15434999763965607,0.20354999601840973,0.23180000483989716,0.23629999160766602,0.25644999742507935,0.2656499743461609,0.17800000309944153,0.36288172006607056,0.24854743480682373,0.43562257289886475,0.21986404061317444,-0.06588616222143173,6.0,6.0,1.0,0.8509804010391235,,,,,,-10.665992736816406,-18.449413299560547,8.006332397460938,37.77454376220703,2.0,2.0
4825,36,Rice,1499.4688795694171,1,1,15,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.04529999941587448,0.07000000029802322,0.07020000368356705,0.1193000003695488,0.19120000302791595,0.2298000007867813,0.2248000055551529,0.2354000061750412,0.20730000734329224,0.12330000102519989,0.5418381690979004,0.32598868012428284,0.5388669371604919,0.30156126618385315,0.05603337660431862,2.0,1.0,0.5,0.4627451002597809,,,,,,-8.598870277404785,-14.8782377243042,7.145810604095459,37.28532409667969,1.0,1.0
4873,36,Rice,1498.5319601194753,1,1,15,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.07400000095367432,0.10580000281333923,0.14319999516010284,0.19110000133514404,0.22540000081062317,0.25029999017715454,0.26420000195503235,0.2881999909877777,0.32910001277923584,0.2451000064611435,0.27783453464508057,0.20007671415805817,0.40668824315071106,0.1751900166273117,-0.10954311490058899,4.0,3.0,0.75,0.8725490570068359,,,,,,-13.312629699707031,-22.577617645263672,8.913744926452637,34.778038024902344,1.0,1.0
1137,1,Wheat,1500.632629692438,1,1,15,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.08889999985694885,0.12039999663829803,0.1525000035762787,0.18520000576972961,0.21764999628067017,0.24044999480247498,0.2531999945640564,0.26794999837875366,0.3216499984264374,0.24895000457763672,0.25217193365097046,0.18345360457897186,0.35064202547073364,0.16977232694625854,-0.12155017256736755,2.0,2.0,1.0,0.8549019694328308,-12.753305435180664,-19.853103637695312,7.211652755737305,37.103271484375,2.0,,,,,,2.0
1465,1,Wheat,1500.725570894568,1,1,15,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.09489999711513519,0.1388999968767166,0.17890000343322754,0.2147499918937683,0.2436000108718872,0.2612999975681305,0.27129998803138733,0.28665000200271606,0.3674499988555908,0.29475000500679016,0.20492859184741974,0.14563006162643433,0.32359766960144043,0.13871198892593384,-0.14380335807800293,2.0,2.0,1.0,0.8647059202194214,-12.572389602661133,-21.018207550048828,8.866105079650879,42.8632926940918,1.0,,,,,,1.0
1697,1,Wheat,1501.0584205006712,1,1,15,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.11190000176429749,0.14630000293254852,0.18790000677108765,0.2195500135421753,0.2505999803543091,0.2768999934196472,0.28619998693466187,0.3040499985218048,0.3522000014781952,0.2817000150680542,0.19049525260925293,0.16787555813789368,0.31180238723754883,0.14636188745498657,-0.10323943197727203,2.0,2.0,1.0,0.8705882430076599,-12.779709815979004,-16.71304702758789,6.203656196594238,40.247901916503906,1.0,,,,,,1.0
1953,1,Wheat,1501.0704185849063,1,1,15,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.11180000007152557,0.1412999927997589,0.15799999237060547,0.19620001316070557,0.24149999022483826,0.2663000226020813,0.26989999413490295,0.2856999933719635,0.33695000410079956,0.2798500061035156,0.2724040746688843,0.20488324761390686,0.3257138133049011,0.21362628042697906,-0.10563488304615021,2.0,2.0,1.0,0.8627451062202454,-14.845178604125977,-20.892414093017578,5.788394451141357,39.84560012817383,1.0,,,,,,1.0
3289,1,Wheat,1501.0381802742916,1,1,15,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.11400000005960464,0.14840000867843628,0.19409999251365662,0.23245000839233398,0.24960000813007355,0.27490001916885376,0.2839999794960022,0.3055499792098999,0.39149999618530273,0.2997000217437744,0.19001376628875732,0.1402798295021057,0.32438361644744873,0.14926491677761078,-0.13985173404216766,2.0,2.0,1.0,0.8784313797950745,-17.824172973632812,-24.34872817993164,6.367392539978027,40.44310760498047,1.0,,,,,,1.0
545,1,Wheat,1500.4841521478702,1,1,15,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.08914999663829803,0.12720000743865967,0.17829999327659607,0.20464999973773956,0.2199999988079071,0.2505500018596649,0.2648000121116638,0.2824999988079071,0.37299999594688416,0.3064500093460083,0.197182297706604,0.15950492024421692,0.35524922609329224,0.13145986199378967,-0.17653174698352814,2.0,2.0,1.0,0.8568627834320068,-15.482090950012207,-26.22841453552246,11.261687278747559,37.72239685058594,2.0,,,,,,2.0
585,1,Wheat,1500.690244534041,1,1,15,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.07970000058412552,0.11759999394416809,0.15799999237060547,0.19304999709129333,0.210999995470047,0.23019999265670776,0.2387000024318695,0.2572999894618988,0.3118000030517578,0.2434999942779541,0.20824584364891052,0.15553057193756104,0.3392723798751831,0.1316973865032196,-0.1312113106250763,2.0,2.0,1.0,0.8529411554336548,-12.868753433227539,-22.808948516845703,10.00301742553711,36.8643798828125,2.0,,,,,,2.0
7033,1,Wheat,1500.9856968489078,1,1,15,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.1671999990940094,0.16200000047683716,0.16380000114440918,0.17820000648498535,0.25130000710487366,0.3107999861240387,0.31520000100135803,0.353300005197525,0.2639000117778778,0.17870000004768372,0.3105510473251343,0.32774069905281067,0.32731005549430847,0.366426557302475,0.09047041088342667,2.0,1.0,0.5,0.3176470696926117,-11.515575408935547,-15.537349700927734,4.062733173370361,37.169857025146484,1.0,-11.489514350891113,-16.48172950744629,5.789653301239014,41.18587112426758,1.0,2.0
7145,9,Maize,1601.2271341142198,1,1,16,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.04529999941587448,0.07419999688863754,0.08110000193119049,0.12219999730587006,0.21119999885559082,0.26019999384880066,0.2784000039100647,0.28859999775886536,0.23899999260902405,0.16009999811649323,0.5450043678283691,0.4033203423023224,0.5694209933280945,0.3135325014591217,0.07471931725740433,4.0,1.0,0.25,0.14509804546833038,-10.303515434265137,-16.815664291381836,6.398140907287598,35.05078125,1.0,-11.170723915100098,-16.744144439697266,5.126545429229736,37.296607971191406,2.0,3.0
1273,2,Mustard,1600.5578971952566,1,1,16,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.08709999918937683,0.1184999942779541,0.15689998865127563,0.18424999713897705,0.2053999900817871,0.22370000183582306,0.23930001258850098,0.25699999928474426,0.3489000201225281,0.28700000047683716,0.21603447198867798,0.1706235408782959,0.34228137135505676,0.13832500576972961,-0.19183850288391113,2.0,2.0,1.0,0.8588235378265381,-14.387218475341797,-22.631675720214844,8.456188201904297,37.530269622802734,2.0,,,,,,2.0
2945,2,Mustard,1601.2081247633366,1,1,16,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.08079999685287476,0.12280000001192093,0.13660000264644623,0.16750000417232513,0.21060000360012054,0.2295999974012375,0.22599999606609344,0.24560000002384186,0.28619998693466187,0.22669999301433563,0.23848101496696472,0.16479681432247162,0.30867999792099,0.15748031437397003,-0.1078491359949112,2.0,1.0,0.5,0.7686274647712708,-10.619739532470703,-18.158937454223633,7.5353899002075195,38.884925842285156,1.0,,,,,,1.0
3097,2,Mustard,1601.0725065798338,1,1,16,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.11089999973773956,0.14079999923706055,0.18389999866485596,0.22529999911785126,0.25949999690055847,0.29054999351501465,0.29500001668930054,0.3227500021457672,0.380950003862381,0.30614998936653137,0.23176807165145874,0.1878448724746704,0.3429485857486725,0.16876190900802612,-0.11113981902599335,2.0,2.0,1.0,0.8450980186462402,-13.022544860839844,-21.836837768554688,9.119180679321289,40.562232971191406,1.0,,,,,,1.0
529,2,Mustard,1600.325862234123,1,1,16,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.07034999877214432,0.10619999468326569,0.10809999704360962,0.15689998865127563,0.23109999299049377,0.26440000534057617,0.27399998903274536,0.29260000586509705,0.29694998264312744,0.21494999527931213,0.42940646409988403,0.3027324676513672,0.4404078722000122,0.28607887029647827,-0.05532804876565933,2.0,2.0,1.0,0.8333333730697632,-12.351825714111328,-17.097454071044922,4.669997692108154,39.156219482421875,2.0,,,,,,2.0
6569,2,Mustard,1600.9745031833497,1,1,16,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.04901960864663124,-8.719738960266113,-16.32760238647461,7.660220146179199,38.366943359375,1.0,-11.90347671508789,-17.20503044128418,4.914353847503662,40.900211334228516,1.0,2.0
2913,4,No crop/Fallow,1601.1717287704946,1,1,16,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.09459999948740005,0.133200004696846,0.1607999950647354,0.19750000536441803,0.2515000104904175,0.2750000059604645,0.2833999991416931,0.3005000054836273,0.33799999952316284,0.26980000734329224,0.2848312258720398,0.20491139590740204,0.35601577162742615,0.19932062923908234,-0.08646734803915024,2.0,1.0,0.5,0.45686274766921997,-9.118473052978516,-16.38493537902832,7.172553062438965,39.142433166503906,1.0,,,,,,1.0
3857,4,No crop/Fallow,1597.938126243656,1,1,16,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.06289999932050705,0.10859999805688858,0.11180000007152557,0.17730000615119934,0.2621000111103058,0.2897999882698059,0.28780001401901245,0.30979999899864197,0.30320000648498535,0.2134999930858612,0.43335020542144775,0.26733481884002686,0.4509246051311493,0.28660497069358826,-0.02282954379916191,2.0,1.0,0.5,0.5078431367874146,,,,,,-11.5257568359375,-18.166568756103516,7.167739391326904,38.96783447265625,2.0,2.0
3921,4,No crop/Fallow,1598.143384969133,1,1,16,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.06379999965429306,0.09139999747276306,0.11389999836683273,0.16300000250339508,0.21860000491142273,0.2442999929189682,0.2574000060558319,0.2978000044822693,0.3621000051498413,0.24619999527931213,0.3771301507949829,0.29299500584602356,0.4752805829048157,0.242323100566864,-0.15336838364601135,2.0,1.0,0.5,0.801960825920105,,,,,,-9.340107917785645,-18.841476440429688,8.974452018737793,33.220428466796875,1.0,1.0
4649,4,No crop/Fallow,1597.6815808506904,1,1,16,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.05869999900460243,0.08980000019073486,0.10885000228881836,0.15235000848770142,0.20570001006126404,0.23149999976158142,0.23820000886917114,0.25394999980926514,0.2843499779701233,0.1907999962568283,0.3680810332298279,0.272307813167572,0.44557005167007446,0.2387068271636963,-0.08636648952960968,6.0,6.0,1.0,0.8392156958580017,,,,,,-10.62353801727295,-17.37265968322754,6.953368186950684,38.125953674316406,2.0,2.0
4809,4,No crop/Fallow,1598.3557355080816,1,1,16,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.06154999881982803,0.0961500033736229,0.12730000913143158,0.16785000264644623,0.21205000579357147,0.2360999882221222,0.24329999089241028,0.2703000009059906,0.3301500082015991,0.23929999768733978,0.33158910274505615,0.23558969795703888,0.44289273023605347,0.19746261835098267,-0.13330894708633423,4.0,4.0,1.0,0.8725490570068359,,,,,,-9.805719375610352,-15.049017906188965,5.7496161460876465,34.028358459472656,1.0,1.0
5041,4,No crop/Fallow,1598.3941594078133,1,1,16,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.06419999897480011,0.08879999816417694,0.12639999389648438,0.16210000216960907,0.18799999356269836,0.2085999995470047,0.21879999339580536,0.24500000476837158,0.3287000060081482,0.23800000548362732,0.2660152316093445,0.180485337972641,0.42441344261169434,0.15179167687892914,-0.23417237401008606,4.0,3.0,0.75,0.8686274290084839,,,,,,-10.792569160461426,-15.435460090637207,4.2030205726623535,34.02378463745117,1.0,1.0
5049,4,No crop/Fallow,1598.7030082649649,1,1,16,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.08550000190734863,0.12160000205039978,0.17109999060630798,0.22005000710487366,0.25370001792907715,0.2811499834060669,0.30239999294281006,0.33230000734329224,0.4473000168800354,0.32475000619888306,0.2660410702228546,0.20335647463798523,0.41969984769821167,0.18338248133659363,-0.17628589272499084,8.0,6.0,0.75,0.8764705657958984,,,,,,-12.274473190307617,-23.498769760131836,10.844728469848633,35.707401275634766,1.0,1.0
5089,4,No crop/Fallow,1597.9187964016721,1,1,16,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.07479999959468842,0.1289999932050705,0.19259999692440033,0.2272000014781952,0.249099999666214,0.26750001311302185,0.26660001277923584,0.29170000553131104,0.3637999892234802,0.27630001306533813,0.16190478205680847,0.1262173056602478,0.3485497236251831,0.10005352646112442,-0.15545564889907837,2.0,1.0,0.5,0.7843137383460999,,,,,,-13.341401100158691,-20.313518524169922,7.363543510437012,38.86430740356445,2.0,2.0
6889,4,No crop/Fallow,1600.930231513145,1,1,16,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.04117647185921669,-10.845527648925781,-17.28358268737793,6.767301559448242,38.79867935180664,1.0,-12.070647239685059,-19.65235137939453,7.375838756561279,40.27007293701172,1.0,2.0
7113,4,No crop/Fallow,1600.9982306723018,1,1,16,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.21568627655506134,-6.9969162940979,-14.996447563171387,7.968271732330322,38.229652404785156,1.0,-11.147801399230957,-17.273645401000977,6.469264507293701,40.765438079833984,1.0,2.0
7169,4,No crop/Fallow,1601.2049466686651,1,1,16,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.07519999891519547,0.12559999525547028,0.09019999951124191,0.1867000013589859,0.3361999988555908,0.35929998755455017,0.34200000762939453,0.35280001163482666,0.22089999914169312,0.13660000264644623,0.5954063534736633,0.31935837864875793,0.48432600498199463,0.4903087019920349,0.23444975912570953,4.0,1.0,0.25,0.21568627655506134,-14.648407936096191,-22.332275390625,7.44885778427124,35.571327209472656,1.0,-14.102645874023438,-23.291748046875,8.620676040649414,36.99577713012695,2.0,3.0
1657,1,Wheat,1600.6063823386953,1,1,16,Polygon,16.0,2022-04-10,2022-04-19,2022-04-15,165.0,0.0787000060081482,0.1160999983549118,0.15790000557899475,0.1871500015258789,0.22200000286102295,0.24450001120567322,0.2606000006198883,0.28004997968673706,0.34165000915527344,0.26319998502731323,0.24352504312992096,0.1870274841785431,0.3793467879295349,0.15578699111938477,-0.1253175288438797,2.0,2.0,1.0,0.8627451062202454,-13.896896362304688,-23.46822738647461,9.658299446105957,37.15684509277344,2.0,,,,,,2.0
