field_id,crop_id,crop_type,area_m2,n_fragments,n_source_chips,source_pixels,geometry_type,period_index,period_start,period_end,period_mid,days_from_start,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,NDVI,NDRE,GNDVI,EVI,LSWI,S2_OBS_COUNT,S2_CLEAR_COUNT,S2_CLEAR_FRAC,S2_CS_CDF_MED,S1A_VV,S1A_VH,S1A_VVminusVH,S1A_ANGLE,S1A_COUNT,S1D_VV,S1D_VH,S1D_VVminusVH,S1D_ANGLE,S1D_COUNT,S1_TOTAL_COUNT
6274,1,Wheat,4500.059769306406,1,1,45,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.10278348705437101,0.13701055889869287,0.18510899139028814,0.22760000824928284,0.2626500129699707,0.2859500050544739,0.31049999594688416,0.3241000175476074,0.28014999628067017,0.21244999766349792,0.27039681375026703,0.18215152621269226,0.3931140601634979,0.20097524672746658,0.04455888271331787,2.0,2.0,1.0,0.8705882430076599,-14.433509220846842,-19.939109802246094,6.043284893035889,44.052425384521484,1.0,-14.790743827819824,-21.205263137817383,6.147739887237549,44.414085388183594,1.0,2.0
5874,13,Gram,4600.419164910992,1,1,46,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.1062999963760376,0.1436000019311905,0.19404999166727066,0.22200000286102295,0.24834999442100525,0.2677000164985657,0.28298894846462874,0.2937000095844269,0.33550000190734863,0.259799987077713,0.1897682249546051,0.1291530281305313,0.3291968107223511,0.1377740204334259,-0.08757884800434113,2.0,2.0,1.0,0.8725490570068359,-12.53126049041748,-22.132614135742188,8.909818083047867,43.541622161865234,1.0,-13.463653409144118,-22.40607896776936,9.645719338475235,44.84983444213867,1.0,2.0
6034,13,Gram,4599.7190920346375,1,1,46,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.06560000032186508,0.0966000035405159,0.1597999930381775,0.18559999763965607,0.20080000162124634,0.2159000039100647,0.2303999960422516,0.23250000178813934,0.2736999988555908,0.22540000081062317,0.17994989454746246,0.1137218028306961,0.40537312626838684,0.10293683409690857,-0.08734405785799026,2.0,1.0,0.5,0.7156863212585449,-12.65020751953125,-21.192014694213867,8.238518714904785,44.34867477416992,1.0,-12.758715629577637,-23.272809982299805,10.213177680969238,43.86843490600586,1.0,2.0
1122,2,Mustard,4600.893881761911,1,1,46,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.08470000326633453,0.10580000281333923,0.10300000011920929,0.14745000004768372,0.19964998960494995,0.22405000030994415,0.23190000653266907,0.2454500049352646,0.2231999933719635,0.15595000982284546,0.37655195593833923,0.2613547146320343,0.3667314052581787,0.2568342685699463,0.023860903456807137,2.0,2.0,1.0,0.8274509906768799,-9.862955093383789,-16.032407760620117,5.604465007781982,45.1182746887207,1.0,-11.74746322631836,-19.34139633178711,7.683168888092041,37.69009780883789,1.0,2.0
6002,2,Mustard,4600.384910448738,1,1,46,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.11560000479221344,0.16923333207766214,0.2356837461587831,0.2742000222206116,0.2909500002861023,0.3110499978065491,0.33340001106262207,0.34424999356269836,0.4201500117778778,0.34130001068115234,0.17244351668316021,0.11601753532886505,0.3326915204524994,0.13237227499485016,-0.09403686225414276,4.0,4.0,1.0,0.8784313797950745,-14.898447036743164,-25.151622772216797,10.51254653930664,44.234588623046875,1.0,-13.014728546142578,-22.77505111694336,9.18552303314209,45.335140228271484,1.0,2.0
2930,1,Wheat,4603.362564079342,1,1,46,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.023600000888109207,0.05530000105500221,0.057999998331069946,0.11249999701976776,0.18649999797344208,0.22220000624656677,0.23980000615119934,0.249099999666214,0.19455000013113022,0.1298999935388565,0.6095726490020752,0.3895696699619293,0.6158388257026672,0.31952449679374695,0.10640256106853485,2.0,1.0,0.5,0.5823529362678528,-13.454607625879667,-17.809346199035645,4.276634252860571,39.183204650878906,1.0,-13.734710693359375,-18.648984604275103,4.665715860197748,37.19874182201567,2.0,3.0
1810,3,Lentil,4703.590340647498,1,1,47,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.06802853882251579,0.09875000268220901,0.09690000116825104,0.14435000717639923,0.23629999160766602,0.2606000006198883,0.27274203435941174,0.2857999801635742,0.22914999723434448,0.1570499986410141,0.47492164373397827,0.30907589197158813,0.4702507257461548,0.3230877931628908,0.08710744976997375,2.0,2.0,1.0,0.8450980186462402,-10.920346869140113,-15.354670524597168,4.427114009857178,38.956103452235375,1.0,-12.092768669128418,-17.96282958984375,5.4962968826293945,38.61578369140625,2.0,3.0
7058,4,No crop/Fallow,4703.502984143923,1,1,47,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.042750000953674316,0.07600000500679016,0.07074999809265137,0.10719999670982361,0.2484000027179718,0.33230000734329224,0.34200000762939453,0.3679500222206116,0.1911500096321106,0.10464999824762344,0.6603326797485352,0.5553920269012451,0.6389366388320923,0.4900630712509155,0.2889539301395416,4.0,4.0,1.0,0.7745097875595093,-9.991472244262695,-15.606236457824707,5.757362365722656,35.536808013916016,1.0,-8.93509578704834,-16.44679069519043,7.050130367279053,42.91558074951172,1.0,2.0
2906,6,Sugarcane,4703.217051990273,1,1,47,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.08509999513626099,0.11859999597072601,0.1234000027179718,0.164450004696846,0.22374999523162842,0.25129997730255127,0.2580734030331783,0.27079999446868896,0.2495499849319458,0.20170000195503235,0.346103698015213,0.23917250335216522,0.3786229193210602,0.24576345086097717,0.009513735870900162,2.0,2.0,1.0,0.8509804010391235,-9.113799095153809,-15.579460144042969,5.3913148394946395,40.265037536621094,1.0,-11.290717318667053,-17.410250590397762,6.041476726531982,42.52051544189453,1.0,2.0
3210,6,Sugarcane,4703.622115221915,1,1,47,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.08990000188350677,0.1306000053882599,0.15356666843096414,0.18799999356269836,0.23489999771118164,0.2590999901294708,0.26448486730305837,0.2786499857902527,0.3093000054359436,0.25634998083114624,0.26856300234794617,0.1874588578939438,0.3450137972831726,0.19027677178382874,-0.07863853565553432,2.0,2.0,1.0,0.8568627834320068,-13.277349526591845,-22.186187744140625,8.712209555970109,38.87109375,1.0,-13.065460537368827,-22.29303741455078,9.032968116628712,38.94584655761719,2.0,3.0
2010,1,Wheat,4703.32155803295,1,1,47,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.055291783130995115,0.08226702635198138,0.09700965465123186,0.13464999198913574,0.18040001392364502,0.20464999973773956,0.21047910444290713,0.22949999570846558,0.19670000672340393,0.13590000569820404,0.35963810980319977,0.24769985675811768,0.4447615444660187,0.20565515756607056,0.02646072395145893,2.0,2.0,1.0,0.8529411554336548,-13.20542049407959,-19.14875602722168,5.613086081839897,40.29052269675515,1.0,-12.470551490783691,-18.078224182128906,5.51487922668457,37.18141174316406,2.0,3.0
5322,1,Wheat,4699.253121869357,1,1,47,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.062300000339746475,0.09315000474452972,0.1354999989271164,0.16990000009536743,0.20195001363754272,0.22694998979568481,0.2516999840736389,0.26440000534057617,0.2509499788284302,0.17010000348091125,0.2994539141654968,0.21027220785617828,0.45894962549209595,0.1838301718235016,0.005631605163216591,2.0,2.0,1.0,0.8666666746139526,,,,45.48517608642578,,-14.735321998596191,-21.94452667236328,7.301772117614746,43.871437072753906,1.0,1.0
706,4,No crop/Fallow,4802.378320611016,1,1,48,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.11150000244379044,0.1500999927520752,0.16850000619888306,0.19840000569820404,0.2378000020980835,0.2572000026702881,0.2565000057220459,0.26990002393722534,0.3331499993801117,0.2921000123023987,0.20502260327339172,0.1575774848461151,0.25455158948898315,0.15086516737937927,-0.12905357778072357,2.0,2.0,1.0,0.8647059202194214,-11.548298835754395,-21.06032371520996,8.991133689880371,42.956085205078125,1.0,-12.229874610900879,-22.249597549438477,10.321215629577637,40.44308853149414,1.0,2.0
2562,1,Wheat,4803.694605190436,1,1,48,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.050700001418590546,0.0766499936580658,0.0815500020980835,0.12825000286102295,0.2019999921321869,0.23524999618530273,0.24619999527931213,0.26464998722076416,0.2292500138282776,0.1592000126838684,0.4995096027851105,0.342846155166626,0.5264840126037598,0.2994127869606018,0.051044952124357224,2.0,2.0,1.0,0.8568627834320068,-11.550925254821777,-16.396984100341797,5.085892200469971,38.89945983886719,1.0,-12.51923942565918,-17.114158630371094,4.968532562255859,38.91261672973633,2.0,3.0
3474,1,Wheat,4803.490461834526,1,1,48,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.04520000144839287,0.07045000046491623,0.0815500020980835,0.11784999817609787,0.1707499921321869,0.19869999587535858,0.21209999918937683,0.2296999990940094,0.18604999780654907,0.12025000154972076,0.44035112857818604,0.31372225284576416,0.5061086416244507,0.2417178601026535,0.0636219009757042,2.0,2.0,1.0,0.8568627834320068,-14.483121871948242,-19.663071416590334,4.857790946960449,40.0362911939621,1.0,-13.203351974487305,-18.661510467529297,5.321324348449707,37.777961730957024,2.0,3.0
5594,1,Wheat,4799.776450573098,1,1,48,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.06310000270605087,0.09129999577999115,0.12070000171661377,0.16784998774528503,0.20910000801086426,0.23725000023841858,0.2620999813079834,0.28039997816085815,0.2249000072479248,0.15160000324249268,0.37046849727630615,0.24598875641822815,0.4810466766357422,0.2352999895811081,0.07766805589199066,2.0,2.0,1.0,0.8470588326454163,-14.30972671508789,-19.765392303466797,5.5346221923828125,44.27577590942383,1.0,-13.586951982058013,-19.571756945974457,5.000416278839111,43.9597282409668,1.0,2.0
5618,1,Wheat,4800.858443923313,1,1,48,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.03700000047683716,0.06185000017285347,0.06589999794960022,0.1039000004529953,0.17570000886917114,0.20855000615119934,0.2222999930381775,0.23624998331069946,0.16019999980926514,0.10639999806880951,0.5396625995635986,0.38265833258628845,0.5658279061317444,0.2933034896850586,0.1661244034767151,2.0,2.0,1.0,0.8588235378265381,-13.672252655029297,-21.312772750854492,7.083420276641846,43.39848709106445,1.0,,,,,,1.0
7202,9,Maize,5003.905023054863,1,1,50,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.052400000393390656,0.07980000227689743,0.07280000299215317,0.10980000346899033,0.24560000002384186,0.32359999418258667,0.3287999927997589,0.3522000014781952,0.17659999430179596,0.09640000015497208,0.6371445059776306,0.5295943021774292,0.6061627268791199,0.4898530840873718,0.2948421835899353,4.0,3.0,0.75,0.731372594833374,-9.336629867553711,-15.021281053303976,5.409102840595934,34.642086029052734,1.0,-8.427584648132324,-14.578847408294678,6.271976025115214,37.920372009277344,2.0,3.0
2226,2,Mustard,5003.839615803591,1,1,50,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.12039960293084619,0.16200000047683716,0.18170000612735748,0.20524999499320984,0.2530499994754791,0.27525001764297485,0.27863999605178835,0.288100004196167,0.2966499924659729,0.2590000033378601,0.20914663716466603,0.16491377353668213,0.26773399114608765,0.16461187601089478,-0.0343102402985096,2.0,2.0,1.0,0.8549019694328308,-13.616120338439941,-20.586992263793945,7.629437381401658,38.795135498046875,1.0,-12.85468338217054,-20.882344522783832,8.228696346282959,38.72069549560547,2.0,3.0
5682,2,Mustard,4998.643903514209,1,1,50,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.0632999986410141,0.09450000524520874,0.13220000267028809,0.17225000262260437,0.22145000100135803,0.2493000030517578,0.27320139758312867,0.27574998140335083,0.23475000262260437,0.16929998993873596,0.32865769779298537,0.22900380194187164,0.45197028306833764,0.21420670052369437,0.0414025967566333,8.0,6.0,0.75,0.8745098114013672,-12.546178456292163,-17.960834503173828,5.608724570510411,45.480262756347656,1.0,-12.52226734161377,-18.48458181369077,6.018235445022583,42.75410461425781,1.0,2.0
2642,4,No crop/Fallow,5003.88873459435,1,1,50,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.08889999985694885,0.11479999870061876,0.11330000311136246,0.15230000019073486,0.22025001049041748,0.2427000105381012,0.2485952180750826,0.25734999775886536,0.2337000072002411,0.17899999022483826,0.3688434958457947,0.25715017318725586,0.3743815916957277,0.2639724910259247,0.03152922044197718,4.0,4.0,1.0,0.8549019694328308,-12.489847183227539,-20.259458541870117,8.478693962097168,38.73653221130371,1.0,-12.096135618598655,-20.222919464111328,8.514849828477072,39.307464599609375,2.0,3.0
778,1,Wheat,5001.940643813899,1,1,50,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.08345000445842743,0.09981675511629917,0.09094999730587006,0.1324000060558319,0.2053000032901764,0.23144999146461487,0.23829999566078186,0.25200000405311584,0.19995000958442688,0.13875000178813934,0.4492899775505066,0.3167371153831482,0.4157378528664705,0.3201356331507365,0.09163150936365128,2.0,2.0,1.0,0.8372548818588257,-13.607943534851074,-18.560958862304688,4.664052963256836,43.64761470391498,1.0,-12.028490453734433,-19.23215103149414,7.256598949432373,39.22815704345703,1.0,2.0
6234,2,Mustard,5100.346614898757,1,1,51,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.11590000241994858,0.16130000352859497,0.22020000219345093,0.24959999322891235,0.2738500237464905,0.2947999835014343,0.3190919504225629,0.321399986743927,0.3726000189781189,0.3093000054359436,0.18410526883382738,0.12568879127502441,0.3159110357821237,0.13841581344604492,-0.07846882883225524,2.0,2.0,1.0,0.8764705657958984,-13.46338176727295,-22.968551635742188,8.60283374786377,44.0814094543457,1.0,-14.79616641998291,-22.803963726217095,8.26735782623291,45.03364181518555,1.0,2.0
1362,1,Wheat,5102.702059592595,1,1,51,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.07676666975021362,0.09784999489784241,0.10260000079870224,0.14970000088214874,0.19865000247955322,0.22095000743865967,0.23230000232168704,0.24629999697208405,0.23704999685287476,0.1720000058412552,0.38295358419418335,0.24257159233093262,0.41084933280944824,0.24971127260678982,-0.008505600051902441,4.0,4.0,1.0,0.8529411554336548,-11.61365795135498,-17.978788375854492,6.154011137842193,42.52368927001953,1.0,-12.944005012512207,-19.697420120239258,7.219915866851807,40.73513412475586,1.0,2.0
3274,1,Wheat,5103.701065889928,1,1,51,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.05220000073313713,0.07767715674048414,0.07850000262260437,0.12330000102519989,0.19334998726844788,0.2281000018119812,0.23502044253021118,0.2519000172615051,0.17719998955726624,0.11214999854564667,0.4951157867908478,0.3372657895088196,0.5029731094837189,0.30114781856536865,0.1391380950808525,2.0,2.0,1.0,0.8450980186462402,-11.647348880767822,-18.62445640563965,7.990568003429364,39.75885772705078,1.0,-12.577132225036621,-17.10660743713379,4.606869124510897,37.483812059674946,2.0,3.0
58,1,Wheat,5102.082613652407,1,1,51,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.08803874727883083,0.11205000430345535,0.11010000109672545,0.1449500024318695,0.20829999446868896,0.234499990940094,0.23010000586509705,0.25099998712539673,0.23539999127388,0.17230001091957092,0.3556472659111023,0.26055964827537537,0.3541199862957001,0.2348582148551941,-0.0076810335740447044,2.0,2.0,1.0,0.8529411554336548,-11.404600932047918,-17.527886708577473,5.869002342224121,43.53682518005371,1.0,-11.302279198006406,-16.691017150878906,6.518062114715576,39.45460088629471,1.0,2.0
986,1,Wheat,5102.641385643372,1,1,51,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.09661818566647443,0.12610000371932983,0.13439999520778656,0.16255000233650208,0.22659999132156372,0.24830001592636108,0.251350000500679,0.263700008392334,0.2644999921321869,0.2217000126838684,0.3123616576194763,0.23977552354335785,0.3369099199771881,0.22886506716410318,-0.020063675940036774,4.0,4.0,1.0,0.8549019694328308,-13.416866665155116,-21.05217933654785,7.927413463592529,42.596431732177734,1.0,-11.870673694527545,-19.33713722229004,7.830301761627197,40.57451248168945,1.0,2.0
5090,4,No crop/Fallow,5192.503729924345,1,1,52,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.07639999687671661,0.09620000422000884,0.09264999628067017,0.14840000867843628,0.24214999377727509,0.27584999799728394,0.28050000965595245,0.3129500150680542,0.2761499881744385,0.15940000116825104,0.5074643790721893,0.36308932304382324,0.49284318531420745,0.3756921589374542,0.01251435186713934,4.0,4.0,1.0,0.8411765098571777,,,,,,-7.468964936199316,-14.580141067504883,7.142944387975408,38.248348236083984,2.0,2.0
1266,3,Lentil,5302.114152627852,1,1,53,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.0961499959230423,0.12295714552913392,0.13306666910648346,0.17430000007152557,0.23019999265670776,0.25200000405311584,0.26100000739097595,0.2786000072956085,0.32899999618530273,0.24895000457763672,0.33277220910127375,0.23002567887306213,0.3651503920555115,0.23407091200351715,-0.11145420372486115,2.0,2.0,1.0,0.8705882430076599,-14.776120901107788,-20.650959414500534,6.199526707470522,43.763454392898915,1.0,-13.74201073918318,-21.22429453570317,7.745925426483154,39.48581504821777,1.0,2.0
6354,4,No crop/Fallow,5304.062198694076,1,1,53,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.07580000162124634,0.1005999967455864,0.09839999675750732,0.13169999420642853,0.15369999408721924,0.1670999974012375,0.14980000257492065,0.15600000321865082,0.0940999984741211,0.05950000137090683,0.236024871468544,0.08220602571964264,0.2073434293270111,0.11407700926065445,0.1835968792438507,4.0,3.0,0.75,0.7000000476837158,-16.21109962463379,-23.81583077610491,7.552180966616728,35.156517028808594,1.0,-13.296489715576172,-23.547412872314453,10.243115425109863,37.330772399902344,2.0,3.0
3002,1,Wheat,5303.791414470393,1,1,53,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.02592870156390429,0.06327792969646506,0.07983567416667939,0.12430000305175781,0.18299999833106995,0.20489999651908875,0.22759999334812164,0.2387000024318695,0.2012999951839447,0.13809999823570251,0.4641661345958709,0.3145071864128113,0.5591051876544952,0.23035768005583018,0.03971121832728386,2.0,1.0,0.5,0.6039215922355652,-11.952587015488568,-14.484714838000835,3.4133442741656594,39.46920394897461,1.0,-12.584797859191895,-17.357158299365075,5.828212896982829,36.830955505371094,2.0,3.0
5394,2,Mustard,5500.61034018658,1,1,55,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.10319999977946281,0.13870000839233398,0.1896509596116983,0.22834999859333038,0.2531999945640564,0.2739499807357788,0.2937999963760376,0.30685001611709595,0.3338000178337097,0.2572999894618988,0.2117590308189392,0.149260476231575,0.35610339045524597,0.15643263856569925,-0.06361670792102814,2.0,2.0,1.0,0.8666666746139526,-15.022031784057617,-22.78725814819336,8.347909450531006,43.342533111572266,1.0,-14.157750129699707,-21.345690063808277,6.899082183837891,44.917869567871094,1.0,2.0
6586,15,Potato,5504.093327794235,1,1,55,Polygon,14.0,2022-03-21,2022-03-30,2022-03-26,145.0,0.044849999248981476,0.07620000094175339,0.07434999942779541,0.1145000010728836,0.22839999198913574,0.2780500054359436,0.2803000211715698,0.2990500032901764,0.22460000216960907,0.1555500030517578,0.5573941469192505,0.44801002740859985,0.565767765045166,0.35379737615585327,0.11504986882209778,4.0,2.0,0.5,0.5509803891181946,-8.847303052228273,-16.448329997361952,8.166237513224283,35.76791000366211,1.0,-9.329287711681506,-16.188344955444336,7.265047073364258,36.84370040893555,1.0,2.0
