field_id,crop_id,crop_type,area_m2,n_fragments,n_source_chips,source_pixels,geometry_type,period_index,period_start,period_end,period_mid,days_from_start,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,NDVI,NDRE,GNDVI,EVI,LSWI,S2_OBS_COUNT,S2_CLEAR_COUNT,S2_CLEAR_FRAC,S2_CS_CDF_MED,S1A_VV,S1A_VH,S1A_VVminusVH,S1A_ANGLE,S1A_COUNT,S1D_VV,S1D_VH,S1D_VVminusVH,S1D_ANGLE,S1D_COUNT,S1_TOTAL_COUNT
2672,1,Wheat,1300.9145930736438,1,1,13,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.13220000267028809,0.1622999906539917,0.19280000030994415,0.21674999594688416,0.2463499903678894,0.27469998598098755,0.272599995136261,0.2998499870300293,0.3504500091075897,0.2954999804496765,0.15947939455509186,0.13404297828674316,0.25772523880004883,0.12920911610126495,-0.14252915978431702,2.0,2.0,1.0,0.8666666746139526,-14.529248237609863,-20.391433715820312,6.493510723114014,40.33811569213867,1.0,-11.652085304260254,-22.559486389160156,11.010597229003906,37.11050796508789,2.0,3.0
3280,1,Wheat,1300.9509970738295,1,1,13,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.13600000739097595,0.1738000065088272,0.22300000488758087,0.26570001244544983,0.2808000147342682,0.31279999017715454,0.3100000023841858,0.33550000190734863,0.4047999978065491,0.349700003862381,0.16312053799629211,0.13214172422885895,0.2785879075527191,0.13381996750831604,-0.1250694841146469,2.0,1.0,0.5,0.7411764860153198,-15.6837797164917,-24.765398025512695,7.9269537925720215,39.41946792602539,1.0,-13.606239318847656,-22.847103118896484,9.623941421508789,37.45738983154297,2.0,3.0
632,1,Wheat,1300.2746545316277,1,1,13,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.17159999907016754,0.20100000500679016,0.24420000612735748,0.25440001487731934,0.25519999861717224,0.2743000090122223,0.26980000734329224,0.3077000081539154,0.3885999917984009,0.3589000105857849,0.05128202214837074,0.09135028719902039,0.14643356204032898,0.04794523864984512,-0.18043740093708038,2.0,1.0,0.5,0.38823530077934265,-15.943689346313477,-26.56714630126953,10.392668724060059,38.716339111328125,2.0,-15.008920669555664,-26.795774459838867,11.78685474395752,37.595420837402344,1.0,3.0
1016,2,Mustard,1400.500877339516,1,1,14,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.06880000233650208,0.12120000272989273,0.19099999964237213,0.2223999947309494,0.2485000044107437,0.27869999408721924,0.28519999980926514,0.3084999918937683,0.3650999963283539,0.28060001134872437,0.23946110904216766,0.1711491346359253,0.41361257433891296,0.13809548318386078,-0.12958306074142456,2.0,1.0,0.5,0.4431372582912445,-12.907318115234375,-20.69533920288086,7.607086181640625,37.415626525878906,2.0,-8.044784545898438,-18.660865783691406,9.300759315490723,38.77644729614258,1.0,3.0
464,2,Mustard,1400.4215456718869,1,1,14,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.06666667014360428,-7.976413726806641,-15.11910629272461,7.09112548828125,38.281639099121094,2.0,-11.388355255126953,-14.816170692443848,3.503464937210083,38.510826110839844,1.0,3.0
504,2,Mustard,1400.5548121937154,1,1,14,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.0608999989926815,0.10419999808073044,0.1348000019788742,0.18219999969005585,0.22120000422000885,0.2660999894142151,0.26759999990463257,0.2935999929904938,0.32519999146461487,0.2498999983072281,0.31451818346977234,0.23253107070922852,0.42542049288749695,0.20294089615345,-0.07132063060998917,2.0,1.0,0.5,0.42352941632270813,-10.358499526977539,-15.15929126739502,5.167794227600098,37.54733657836914,2.0,-12.579318046569824,-20.311017990112305,7.684414863586426,39.42179870605469,1.0,3.0
112,4,No crop/Fallow,1400.4703623625087,1,1,14,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.10520000010728836,0.1687999963760376,0.22939999401569366,0.24690000712871552,0.28839999437332153,0.32330000400543213,0.33719998598098755,0.37299999594688416,0.39660000801086426,0.31679999828338623,0.18581560254096985,0.18272216618061066,0.3328063189983368,0.13713538646697998,-0.08032017946243286,2.0,1.0,0.5,0.4000000059604645,-12.019660949707031,-21.395389556884766,8.243497848510742,37.56285095214844,2.0,-15.193009376525879,-21.452619552612305,6.815943717956543,38.54875946044922,1.0,3.0
1536,4,No crop/Fallow,1400.4868814544006,1,1,14,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.07980000227689743,0.1356000006198883,0.19460000097751617,0.23160000145435333,0.27059999108314514,0.30320000648498535,0.30720001459121704,0.3456999957561493,0.41780000925064087,0.33009999990463257,0.2340090274810791,0.2004142850637436,0.3945431113243103,0.1591687947511673,-0.1535314917564392,2.0,1.0,0.5,0.4470588266849518,-14.92167854309082,-21.891380310058594,6.7671661376953125,37.54136657714844,2.0,-15.385244369506836,-22.556032180786133,7.12082576751709,38.702842712402344,1.0,3.0
2136,4,No crop/Fallow,1401.062435177568,1,1,14,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.11760000139474869,0.13779999315738678,0.1412000060081482,0.18289999663829803,0.2506999969482422,0.28630000352859497,0.289000004529953,0.3125,0.29760000109672546,0.22759999334812164,0.35130026936531067,0.26160678267478943,0.3628959357738495,0.2992089092731476,-0.014660750515758991,2.0,1.0,0.5,0.4490196108818054,-10.961723327636719,-16.99748992919922,5.355953216552734,39.224220275878906,1.0,-8.988686561584473,-14.666439056396484,5.3777055740356445,38.57275390625,2.0,3.0
4416,4,No crop/Fallow,1398.107752757262,1,1,14,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.03700000047683716,0.07530000060796738,0.06589999794960022,0.13144999742507935,0.2904999852180481,0.34834998846054077,0.33390000462532043,0.3837999999523163,0.23719999194145203,0.14195001125335693,0.6708832383155823,0.49015623331069946,0.640866219997406,0.4571067988872528,0.16994604468345642,2.0,2.0,1.0,0.8509804010391235,,,,,,-11.676932334899902,-15.655117988586426,4.446959495544434,44.9786376953125,1.0,1.0
4992,4,No crop/Fallow,1399.1265171667408,1,1,14,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.10085000097751617,0.13850000500679016,0.18240000307559967,0.23054999113082886,0.2637999951839447,0.287850022315979,0.2994000017642975,0.3203999996185303,0.3903000056743622,0.29234999418258667,0.2381184697151184,0.16824626922607422,0.36731263995170593,0.17559853196144104,-0.13764581084251404,2.0,2.0,1.0,0.8745098114013672,,,,,,,,,,,0.0
5032,4,No crop/Fallow,1398.2857940274857,1,1,14,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.10779999941587448,0.15279999375343323,0.17960000038146973,0.2379000037908554,0.3172999918460846,0.3506999909877777,0.36039999127388,0.40389999747276306,0.45989999175071716,0.3411000072956085,0.3358490765094757,0.25621384382247925,0.4070900082588196,0.2814691960811615,-0.1226058155298233,2.0,1.0,0.5,0.5843137502670288,,,,,,-12.840019226074219,-18.85547637939453,4.953985214233398,45.349769592285156,1.0,1.0
5104,4,No crop/Fallow,1399.6153855085408,1,1,14,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.0737999975681305,0.1070999950170517,0.16089999675750732,0.1949000060558319,0.2366499900817871,0.257999986410141,0.2492000013589859,0.272599995136261,0.3467499911785126,0.24695000052452087,0.20700250566005707,0.14640066027641296,0.393727570772171,0.1303509622812271,-0.1598409116268158,4.0,4.0,1.0,0.884313702583313,,,,,,,,,,,0.0
5120,4,No crop/Fallow,1398.986887583244,1,1,14,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.049300000071525574,0.0786999985575676,0.0783500000834465,0.1375499963760376,0.23500001430511475,0.2597000002861023,0.28439998626708984,0.29269999265670776,0.2828499972820282,0.19429999589920044,0.5981267690658569,0.36988604068756104,0.5799063444137573,0.380740225315094,0.03899169713258743,4.0,4.0,1.0,0.8666666746139526,,,,,,,,,,,0.0
576,4,No crop/Fallow,1400.5831156133825,1,1,14,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.093299999833107,0.15080000460147858,0.1979999989271164,0.2443999946117401,0.29179999232292175,0.33239999413490295,0.3416000008583069,0.3824000060558319,0.45239999890327454,0.3718999922275543,0.26911312341690063,0.21840925514698029,0.3967263996601105,0.19781391322612762,-0.13251784443855286,2.0,1.0,0.5,0.43529412150382996,-16.465892791748047,-20.995742797851562,5.114297866821289,37.35353088378906,2.0,-12.509990692138672,-22.24241065979004,8.446786880493164,39.61760711669922,1.0,3.0
6736,4,No crop/Fallow,1400.8549276201525,1,1,14,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.10324999690055847,0.1289999932050705,0.09970000386238098,0.1724500060081482,0.3081499934196472,0.3596000075340271,0.3546000123023987,0.38725000619888306,0.211899995803833,0.11720000207424164,0.5584347248077393,0.3812994062900543,0.4657852053642273,0.5391371250152588,0.24777016043663025,2.0,2.0,1.0,0.7764706015586853,-9.927417755126953,-15.78597354888916,5.742066383361816,38.466712951660156,1.0,-11.434271812438965,-13.904703140258789,2.5867388248443604,40.62379837036133,1.0,2.0
1400,1,Wheat,1400.668941575991,1,1,14,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.0860000029206276,0.13940000534057617,0.20020000636577606,0.23149999976158142,0.25360000133514404,0.2842999994754791,0.2921999990940094,0.32589998841285706,0.4174000024795532,0.34130001068115234,0.18441776931285858,0.16125503182411194,0.35965749621391296,0.12149331718683243,-0.17181360721588135,2.0,1.0,0.5,0.4529411792755127,-12.722757339477539,-20.999744415283203,7.8194193840026855,36.90678787231445,2.0,-12.46861743927002,-22.23842430114746,9.489133834838867,40.27005386352539,1.0,3.0
3056,1,Wheat,1401.0394073745297,1,1,14,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.1395999938249588,0.1738000065088272,0.2184000015258789,0.25589999556541443,0.29100000858306885,0.31769999861717224,0.3061999976634979,0.3418999910354614,0.4106999933719635,0.35370001196861267,0.16586630046367645,0.1438608169555664,0.2758333086967468,0.14102648198604584,-0.12412755191326141,2.0,1.0,0.5,0.45490196347236633,-16.798208236694336,-24.84699249267578,9.410666465759277,39.305870056152344,1.0,-12.066619873046875,-23.17707061767578,11.40750503540039,37.84328079223633,2.0,3.0
3232,1,Wheat,1401.0427986341315,1,1,14,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.14379999041557312,0.16750000417232513,0.1859000027179718,0.21505001187324524,0.25270000100135803,0.27310001850128174,0.2713000178337097,0.29224997758865356,0.3242499828338623,0.27399998903274536,0.19273726642131805,0.15223896503448486,0.24371491372585297,0.17011100053787231,-0.09483101963996887,2.0,2.0,1.0,0.8568627834320068,-12.273136138916016,-20.442262649536133,8.505785942077637,39.1085090637207,1.0,-8.33472728729248,-17.27727699279785,8.69207763671875,37.79115295410156,2.0,3.0
5776,1,Wheat,1400.2144599692976,1,1,14,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.11309999972581863,0.15900000929832458,0.21660000085830688,0.2563999891281128,0.2618499994277954,0.2747499942779541,0.2827000021934509,0.30024999380111694,0.35144999623298645,0.28790000081062317,0.1287647783756256,0.09459689259529114,0.2728104591369629,0.09434275329113007,-0.11088664829730988,2.0,2.0,1.0,0.8705882430076599,-11.292031288146973,-22.16968536376953,11.119213104248047,43.70488739013672,1.0,,,,,,1.0
6808,1,Wheat,1400.783135638354,1,1,14,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.11760000139474869,0.13619999587535858,0.13040000200271606,0.17505000531673431,0.23225000500679016,0.25290000438690186,0.24740001559257507,0.2637999951839447,0.24709999561309814,0.19165000319480896,0.29728367924690247,0.2130541205406189,0.2768683433532715,0.24254755675792694,0.034812379628419876,2.0,2.0,1.0,0.7490196228027344,-11.985264778137207,-19.99620246887207,8.82757568359375,38.8897705078125,1.0,-7.7873311042785645,-13.96384048461914,5.824131488800049,40.19066619873047,1.0,2.0
856,1,Wheat,1400.6112251505654,1,1,14,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.12600000202655792,0.19419999420642853,0.3084000051021576,0.34599998593330383,0.36169999837875366,0.39419999718666077,0.4242999851703644,0.45669999718666077,0.4569999873638153,0.3257000148296356,0.15460526943206787,0.13790957629680634,0.3712823688983917,0.12034760415554047,-0.04177958518266678,2.0,1.0,0.5,0.45098039507865906,-11.918130874633789,-20.767404556274414,8.835226058959961,36.999267578125,2.0,-10.219571113586426,-21.50785255432129,11.604631423950195,39.68394470214844,1.0,3.0
6248,13,Gram,1499.9654407601172,1,1,15,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.11050000041723251,0.1664000004529953,0.22380000352859497,0.2630000114440918,0.28929999470710754,0.30935001373291016,0.31779998540878296,0.3271999955177307,0.3567500114440918,0.2892000079154968,0.16614112257957458,0.10883285105228424,0.30359214544296265,0.12056149542331696,-0.05039307475090027,2.0,2.0,1.0,0.8705882430076599,-13.860308647155762,-17.957712173461914,5.171186923980713,44.10991287231445,1.0,-12.631963729858398,-21.901559829711914,9.13863468170166,44.07500076293945,1.0,2.0
7224,2,Mustard,1500.9602874219,1,1,15,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.11829999834299088,0.13729999959468842,0.11020000278949738,0.1761000007390976,0.2947999835014343,0.34014999866485596,0.3384000062942505,0.36410000920295715,0.24985000491142273,0.15494999289512634,0.5135634541511536,0.3501664996147156,0.4314501881599426,0.5169504284858704,0.15211299061775208,2.0,2.0,1.0,0.7882353067398071,-9.833328247070312,-14.471796989440918,4.598116397857666,37.62929916381836,1.0,-13.943944931030273,-16.702280044555664,3.1237730979919434,41.096065521240234,1.0,2.0
3896,4,No crop/Fallow,1497.654697208561,1,1,15,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.08320000022649765,0.13359999656677246,0.18860000371932983,0.23399999737739563,0.2712000012397766,0.2946999967098236,0.3086000084877014,0.34369999170303345,0.4429999887943268,0.34130001068115234,0.2380165159702301,0.18911422789096832,0.3918552100658417,0.15686273574829102,-0.17553402483463287,4.0,3.0,0.75,0.8647059202194214,,,,,,-13.015321731567383,-20.372800827026367,5.447132110595703,44.47123718261719,1.0,1.0
4480,4,No crop/Fallow,1498.6260377004342,1,1,15,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.07090000063180923,0.10819999873638153,0.1168999969959259,0.17364999651908875,0.272849977016449,0.3008500039577484,0.313400000333786,0.33719998598098755,0.3421500027179718,0.22929999232292175,0.47160792350769043,0.32360726594924927,0.4921587109565735,0.3509660065174103,-0.011233094148337841,4.0,4.0,1.0,0.8666666746139526,,,,,,,,,,,0.0
4776,4,No crop/Fallow,1497.9917146511739,1,1,15,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.04945000261068344,0.08799999952316284,0.09324999898672104,0.15790000557899475,0.24424999952316284,0.2728999853134155,0.2858999967575073,0.31299999356269836,0.3227499723434448,0.2219499945640564,0.4955161511898041,0.34217017889022827,0.5261704325675964,0.3193601965904236,-0.07096122205257416,2.0,2.0,1.0,0.8509804010391235,,,,,,-11.485085487365723,-16.523765563964844,5.281745433807373,45.02025604248047,1.0,1.0
5048,4,No crop/Fallow,1498.7827190600963,1,1,15,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.09270000457763672,0.13300000131130219,0.17870000004768372,0.20544999837875366,0.22955000400543213,0.2520500123500824,0.27560001611709595,0.2773500084877014,0.37174999713897705,0.28425002098083496,0.20995938777923584,0.16233713924884796,0.3526920974254608,0.1363562047481537,-0.18113911151885986,8.0,8.0,1.0,0.8764705657958984,,,,,,,,,,,0.0
5088,4,No crop/Fallow,1498.0480754450823,1,1,15,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.0669500008225441,0.12600000202655792,0.18539999425411224,0.20695000886917114,0.22975000739097595,0.2462500035762787,0.23749999701976776,0.26225000619888306,0.3115500211715698,0.2301499992609024,0.11965963244438171,0.1232323944568634,0.30005592107772827,0.06893904507160187,-0.13508836925029755,2.0,2.0,1.0,0.8509804010391235,,,,,,-15.056108474731445,-20.818220138549805,5.880506992340088,45.24574661254883,1.0,1.0
1288,6,Sugarcane,1500.4707869051285,1,1,15,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.08039215952157974,-8.850715637207031,-15.570233345031738,6.852494239807129,38.211151123046875,2.0,-8.20860767364502,-15.565465927124023,8.860212326049805,38.64198303222656,1.0,3.0
1552,1,Wheat,1500.7021619113548,1,1,15,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.06809999793767929,0.12020000070333481,0.1656000018119812,0.1891999989748001,0.22699999809265137,0.2556999921798706,0.25780001282691956,0.28870001435279846,0.3619000017642975,0.28360000252723694,0.21132223308086395,0.21455618739128113,0.3770735561847687,0.1424616277217865,-0.1679844856262207,2.0,1.0,0.5,0.44509804248809814,-11.1489839553833,-18.980636596679688,7.894400596618652,36.98686599731445,2.0,-8.762310028076172,-15.114675521850586,7.191294193267822,40.1835823059082,1.0,3.0
1560,1,Wheat,1500.5328401444049,1,1,15,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.09970000386238098,0.14869999885559082,0.21689999103546143,0.2700499892234802,0.28675001859664917,0.32155001163482666,0.3425999879837036,0.375,0.41519999504089355,0.31894999742507935,0.20510829985141754,0.1809665709733963,0.38383907079696655,0.15450021624565125,-0.09955143928527832,4.0,2.0,0.5,0.45098039507865906,-13.348705291748047,-21.64731216430664,8.992425918579102,37.31525802612305,2.0,-12.100687980651855,-21.395957946777344,9.227458953857422,38.682186126708984,1.0,3.0
2432,1,Wheat,1501.0431624488392,1,1,15,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.133899986743927,0.15950000286102295,0.19189999997615814,0.22999998927116394,0.25644999742507935,0.2861500084400177,0.28689998388290405,0.31679999828338623,0.3960999846458435,0.33219999074935913,0.20122182369232178,0.16335079073905945,0.28014224767684937,0.16667339205741882,-0.1555790901184082,2.0,2.0,1.0,0.8647059202194214,-10.41181755065918,-18.854267120361328,9.67888069152832,40.695457458496094,1.0,-9.680448532104492,-17.35620880126953,7.7107086181640625,37.146705627441406,2.0,3.0
2592,1,Wheat,1501.07175233755,1,1,15,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.1251000016927719,0.15219999849796295,0.17789998650550842,0.21330000460147858,0.250900000333786,0.2721000015735626,0.2703000009059906,0.2957499921321869,0.343500018119812,0.28450000286102295,0.1852036714553833,0.1483924388885498,0.26820218563079834,0.14586184918880463,-0.11723454296588898,2.0,2.0,1.0,0.8666666746139526,-13.788453102111816,-20.681068420410156,6.285012245178223,39.45523452758789,1.0,-13.060648918151855,-21.33216094970703,8.02038288116455,36.80650329589844,2.0,3.0
2984,1,Wheat,1501.0126791796606,1,1,15,Polygon,18.0,2022-04-30,2022-05-09,2022-05-05,185.0,0.12189999967813492,0.15070000290870667,0.17559999227523804,0.20715001225471497,0.2492000013589859,0.2718999981880188,0.26639997959136963,0.29280000925064087,0.33219999074935913,0.28125,0.1972097009420395,0.15530282258987427,0.27123111486434937,0.15460428595542908,-0.12481646239757538,2.0,2.0,1.0,0.8588235378265381,-13.37960147857666,-22.159282684326172,9.220751762390137,40.36554718017578,1.0,-14.943355560302734,-23.289104461669922,7.338837146759033,42.35200500488281,1.0,2.0
