field_id,crop_id,crop_type,area_m2,n_fragments,n_source_chips,source_pixels,geometry_type,period_index,period_start,period_end,period_mid,days_from_start,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,NDVI,NDRE,GNDVI,EVI,LSWI,S2_OBS_COUNT,S2_CLEAR_COUNT,S2_CLEAR_FRAC,S2_CS_CDF_MED,S1A_VV,S1A_VH,S1A_VVminusVH,S1A_ANGLE,S1A_COUNT,S1D_VV,S1D_VH,S1D_VVminusVH,S1D_ANGLE,S1D_COUNT,S1_TOTAL_COUNT
6725,1,Wheat,1500.8762997185613,1,1,15,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.12299999594688416,0.1444000005722046,0.11710000038146973,0.17840000987052917,0.3094000220298767,0.34174999594688416,0.3259999752044678,0.36239999532699585,0.3044999837875366,0.19760000705718994,0.4735732674598694,0.33683761954307556,0.38433629274368286,0.4723445773124695,0.03439541906118393,2.0,2.0,1.0,0.8274509906768799,-7.501126289367676,-18.015026092529297,9.272882461547852,38.53670883178711,1.0,,,,,,1.0
821,1,Wheat,1500.4042730219867,1,1,15,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.13670000433921814,0.16699999570846558,0.18619999289512634,0.2086000144481659,0.2535499930381775,0.2831999957561493,0.2806999981403351,0.31454998254776,0.3324500024318695,0.2601499855518341,0.2048795074224472,0.20116432011127472,0.2711668908596039,0.16747215390205383,-0.08677822351455688,2.0,2.0,1.0,0.8058823347091675,-11.135005950927734,-17.38298225402832,6.664626121520996,44.42237854003906,1.0,-8.269850730895996,-17.54861831665039,10.522441864013672,38.134803771972656,1.0,2.0
6333,9,Maize,1601.2078964320017,1,1,16,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.10134999454021454,0.12119999527931213,0.10660000145435333,0.15575000643730164,0.2718999981880188,0.32805001735687256,0.32420000433921814,0.3569999933242798,0.2763500213623047,0.16984999179840088,0.5127429962158203,0.3914525806903839,0.4644652009010315,0.4541338384151459,0.08228368312120438,4.0,2.0,0.5,0.4156862795352936,-9.952232360839844,-16.51405906677246,6.415704250335693,35.54999542236328,1.0,-7.463499069213867,-12.204533576965332,4.806853771209717,30.739803314208984,1.0,2.0
1037,4,No crop/Fallow,1600.7507388063493,1,1,16,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.16949999332427979,0.20730000734329224,0.23240000009536743,0.26109999418258667,0.29409998655319214,0.3136500120162964,0.31450000405311584,0.3404499888420105,0.4104499816894531,0.35329997539520264,0.15007883310317993,0.1314135491847992,0.20243901014328003,0.14392304420471191,-0.12991315126419067,2.0,2.0,1.0,0.7823529243469238,-13.8517484664917,-22.532495498657227,8.680747032165527,43.198673248291016,1.0,-12.904584884643555,-21.85811996459961,7.454738616943359,40.192039489746094,1.0,2.0
1077,4,No crop/Fallow,1600.638185681448,1,1,16,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.16120000183582306,0.20659999549388885,0.22599999606609344,0.24860000610351562,0.23000000417232513,0.24120000004768372,0.23260000348091125,0.23739999532699585,0.18209999799728394,0.15620000660419464,0.03990877419710159,-0.019607845693826675,0.07867392897605896,0.03910877928137779,0.12417012453079224,2.0,1.0,0.5,0.572549045085907,-12.003703117370605,-20.7010498046875,8.653388977050781,43.68284225463867,1.0,-8.85458755493164,-17.113510131835938,8.00590991973877,39.43464660644531,1.0,2.0
1293,4,No crop/Fallow,1600.6666698332963,1,1,16,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.17399999499320984,0.21729999780654907,0.24009999632835388,0.2635999917984009,0.29304999113082886,0.31644999980926514,0.31599998474121094,0.3411499857902527,0.3894500136375427,0.3338000178337097,0.12993162870407104,0.1154889166355133,0.17943638563156128,0.1300538331270218,-0.1070462092757225,2.0,2.0,1.0,0.7921568751335144,-12.873946189880371,-21.153291702270508,9.203720092773438,43.69703674316406,1.0,-8.147823333740234,-19.973007202148438,12.3394136428833,39.72389602661133,1.0,2.0
3629,4,No crop/Fallow,1601.250832591164,1,1,16,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.12680000066757202,0.14990000426769257,0.15240000188350677,0.1920499950647354,0.26980000734329224,0.30024999380111694,0.30250000953674316,0.3242499828338623,0.31459999084472656,0.22894999384880066,0.3297662138938904,0.2561687231063843,0.3386175036430359,0.2980656623840332,-0.021033868193626404,2.0,2.0,1.0,0.8254902362823486,-9.17582893371582,-15.074645042419434,6.786329746246338,38.64658737182617,1.0,-9.490497589111328,-16.728378295898438,7.657905578613281,39.56279754638672,1.0,2.0
5669,4,No crop/Fallow,1600.135767473144,1,1,16,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.13690000772476196,0.17980000376701355,0.22929999232292175,0.26455000042915344,0.28565001487731934,0.30480000376701355,0.3091000020503998,0.32710000872612,0.37174999713897705,0.3005499839782715,0.14438316226005554,0.10705681890249252,0.263861745595932,0.11764897406101227,-0.09750646352767944,2.0,2.0,1.0,0.8764705657958984,-12.777732849121094,-18.97960662841797,6.642213821411133,43.7116813659668,1.0,-15.156660079956055,-20.824106216430664,6.415947437286377,44.932979583740234,1.0,2.0
7141,4,No crop/Fallow,1601.0863843288348,1,1,16,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.08105000108480453,0.11425000429153442,0.07609999924898148,0.1565999984741211,0.39480000734329224,0.460349977016449,0.460999995470047,0.47745001316070557,0.28654998540878296,0.15584999322891235,0.7167186737060547,0.507202684879303,0.6095036268234253,0.7325490117073059,0.23621556162834167,4.0,2.0,0.5,0.49215686321258545,-7.271423816680908,-14.112130165100098,6.93120002746582,37.15596008300781,1.0,,,,,,1.0
7173,4,No crop/Fallow,1601.0021107567807,1,1,16,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.11910000443458557,0.14030000567436218,0.1234000027179718,0.17809998989105225,0.2842499911785126,0.3174000084400177,0.3077999949455261,0.3413499891757965,0.30149999260902405,0.1968500018119812,0.42847514152526855,0.3167349696159363,0.3735501170158386,0.40299898386001587,0.014344779774546623,2.0,2.0,1.0,0.8509804010391235,-7.9404754638671875,-15.97400188446045,8.529757499694824,38.234195709228516,1.0,,,,,,1.0
77,4,No crop/Fallow,1600.360576348988,1,1,16,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.12309999763965607,0.1624000072479248,0.17840000987052917,0.20360000431537628,0.243599995970726,0.268449991941452,0.2621000111103058,0.2960500121116638,0.31139999628067017,0.24615001678466797,0.18278110027313232,0.1715945303440094,0.226959690451622,0.14834392070770264,-0.07169803977012634,2.0,2.0,1.0,0.8098039627075195,-8.913766860961914,-16.012914657592773,7.314774990081787,45.10346984863281,1.0,-8.296917915344238,-17.003780364990234,8.107751846313477,38.096046447753906,1.0,2.0
2149,1,Wheat,1601.1624504093973,1,1,16,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.09955000132322311,0.13499999046325684,0.1467999964952469,0.18845000863075256,0.2713499963283539,0.3089500069618225,0.3043000102043152,0.34139999747276306,0.2902500033378601,0.22235000133514404,0.34604084491729736,0.28674960136413574,0.38823556900024414,0.27175503969192505,0.020324651151895523,2.0,2.0,1.0,0.8333333730697632,-8.067164421081543,-15.177029609680176,6.702060222625732,39.80862045288086,1.0,-10.357650756835938,-16.935943603515625,6.694035530090332,37.57741165161133,2.0,3.0
2477,1,Wheat,1601.1332443332756,1,1,16,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.13565000891685486,0.187950000166893,0.2220500111579895,0.24660000205039978,0.30970001220703125,0.3371500074863434,0.3346000015735626,0.3619999885559082,0.36419999599456787,0.29645001888275146,0.20864710211753845,0.1880674958229065,0.2725455164909363,0.17150387167930603,-0.03384982421994209,2.0,2.0,1.0,0.8509804010391235,-9.11792278289795,-18.265241622924805,9.700201034545898,39.68431091308594,1.0,-12.680316925048828,-18.170196533203125,5.70040225982666,36.774452209472656,2.0,3.0
2557,1,Wheat,1601.2218182143604,1,1,16,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.11810000240802765,0.15039999783039093,0.171999990940094,0.20284999907016754,0.2827000021934509,0.30915001034736633,0.3163999915122986,0.34299999475479126,0.3241000175476074,0.24214999377727509,0.3102337121963501,0.22068485617637634,0.36507081985473633,0.2454678863286972,-0.009478593245148659,2.0,2.0,1.0,0.8529411554336548,-8.306426048278809,-16.643932342529297,8.59688663482666,38.77642059326172,1.0,-10.852012634277344,-18.273094177246094,8.518270492553711,38.475799560546875,2.0,3.0
2933,1,Wheat,1601.2272470302523,1,1,16,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.12090000510215759,0.17910000681877136,0.19949999451637268,0.24204999208450317,0.28759998083114624,0.3165999948978424,0.3158000111579895,0.3449999988079071,0.37894999980926514,0.30970001220703125,0.23436115682125092,0.16255313158035278,0.2721685469150543,0.18821358680725098,-0.09556259959936142,2.0,2.0,1.0,0.8470588326454163,-8.83260440826416,-18.961318969726562,9.26005744934082,38.946800231933594,1.0,-11.697809219360352,-20.750865936279297,8.340860366821289,38.8052978515625,2.0,3.0
2973,1,Wheat,1601.1671382364175,1,1,16,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.12630000710487366,0.17599999904632568,0.19574999809265137,0.23454999923706055,0.2942500114440918,0.3251500129699707,0.31779998540878296,0.35580000281333923,0.3430500030517578,0.28369998931884766,0.24300898611545563,0.1819838434457779,0.276812344789505,0.20368164777755737,-0.051515258848667145,2.0,2.0,1.0,0.8470588326454163,-8.308320045471191,-16.692466735839844,7.911955833435059,39.510398864746094,1.0,-12.790396690368652,-19.030593872070312,6.150149822235107,37.453636169433594,2.0,3.0
2981,1,Wheat,1601.052425510715,1,1,16,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.13249999284744263,0.1818000078201294,0.22349999845027924,0.2602999806404114,0.2847999930381775,0.311599999666214,0.3118000030517578,0.3431999981403351,0.39100000262260437,0.3354499936103821,0.1599416434764862,0.12635578215122223,0.26289886236190796,0.13098955154418945,-0.11183615028858185,2.0,2.0,1.0,0.8450980186462402,-9.15228271484375,-21.735002517700195,12.311301231384277,40.669822692871094,1.0,-11.92896556854248,-23.270675659179688,10.026651382446289,42.11940383911133,1.0,2.0
3325,1,Wheat,1601.223963502902,1,1,16,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.1744999885559082,0.21459999680519104,0.2502000033855438,0.27744999527931213,0.2983500063419342,0.31485000252723694,0.313400000333786,0.33740001916885376,0.412200003862381,0.3728500008583069,0.11642259359359741,0.09642341732978821,0.1845870018005371,0.10978090763092041,-0.14006148278713226,2.0,2.0,1.0,0.8401961028575897,-8.598331451416016,-22.044700622558594,14.15340805053711,39.35128402709961,1.0,-13.607294082641602,-24.50347900390625,11.072518348693848,39.038795471191406,2.0,3.0
3397,1,Wheat,1601.1899815850763,1,1,16,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.09849999845027924,0.14910000562667847,0.17915000021457672,0.2224000096321106,0.2678999900817871,0.2896999716758728,0.2869499921798706,0.32464998960494995,0.3398500084877014,0.2680000066757202,0.22591924667358398,0.1710284948348999,0.316890150308609,0.17144030332565308,-0.07105950266122818,2.0,2.0,1.0,0.8607842922210693,-9.354272842407227,-19.5372371673584,9.389673233032227,38.87932205200195,1.0,-13.199535369873047,-19.667762756347656,6.414246559143066,37.55909729003906,2.0,3.0
5589,2,Mustard,1700.2339101552357,1,1,17,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.1256999969482422,0.16589999198913574,0.20080000162124634,0.22984999418258667,0.25949999690055847,0.28189998865127563,0.2784000039100647,0.30049997568130493,0.33114999532699585,0.27090001106262207,0.16354450583457947,0.12560634315013885,0.25991082191467285,0.13224032521247864,-0.08931756019592285,2.0,2.0,1.0,0.8666666746139526,-11.265069961547852,-18.320323944091797,6.790614128112793,43.31279373168945,1.0,-11.738163948059082,-17.698535919189453,5.969612121582031,45.20238494873047,1.0,2.0
1285,4,No crop/Fallow,1700.4625607048342,1,1,17,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.13089999556541443,0.15004999935626984,0.13699999451637268,0.18520000576972961,0.26089999079704285,0.2936999797821045,0.29249998927116394,0.31919997930526733,0.2593500018119812,0.16599999368190765,0.3882834017276764,0.2818142771720886,0.3458576202392578,0.3351583480834961,0.05479729175567627,2.0,2.0,1.0,0.7568627595901489,-10.307401657104492,-17.91098976135254,7.6891279220581055,44.31916046142578,1.0,-9.930498123168945,-15.976067543029785,6.779082775115967,38.0890998840332,1.0,2.0
3685,4,No crop/Fallow,1698.566412143124,1,1,17,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.07079999893903732,0.1080000028014183,0.11540000140666962,0.17669999599456787,0.26739999651908875,0.3000999987125397,0.29760000109672546,0.33709999918937683,0.3208000063896179,0.21279999613761902,0.4268224537372589,0.2940100431442261,0.4692049026489258,0.28585371375083923,-0.023396458476781845,4.0,3.0,0.75,0.8352941274642944,,,,,,-13.333770751953125,-19.413728713989258,6.602286338806152,34.96404266357422,1.0,1.0
4101,4,No crop/Fallow,1697.8652288603994,1,1,17,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.0953499972820282,0.1363999992609024,0.12639999389648438,0.19679999351501465,0.3310999870300293,0.36570000648498535,0.3840000033378601,0.4119499921798706,0.3192499876022339,0.19744999706745148,0.5051098465919495,0.33987486362457275,0.4696061909198761,0.44815945625305176,0.08754511922597885,4.0,4.0,1.0,0.8196078538894653,,,,,,-11.535292625427246,-17.921833038330078,7.036527633666992,38.81024932861328,2.0,2.0
4637,4,No crop/Fallow,1698.989758149607,1,1,17,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.09099999815225601,0.11159999668598175,0.11339999735355377,0.1647000014781952,0.2354000061750412,0.27149999141693115,0.2619999945163727,0.29409998655319214,0.28349998593330383,0.20250000059604645,0.38805970549583435,0.2820400893688202,0.409818559885025,0.2881287634372711,-0.04684016853570938,2.0,1.0,0.5,0.8470588326454163,,,,,,-9.738430976867676,-13.508561134338379,3.8950839042663574,36.411407470703125,1.0,1.0
4885,4,No crop/Fallow,1697.796887766584,1,1,17,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.10289999842643738,0.14329999685287476,0.16910000145435333,0.22550000250339508,0.2982499897480011,0.32760000228881836,0.33640000224113464,0.3680500090122223,0.3795499801635742,0.27995002269744873,0.32975104451179504,0.2693025469779968,0.40687301754951477,0.2602459490299225,-0.04860707372426987,2.0,2.0,1.0,0.8705882430076599,,,,,,-11.648582458496094,-20.56188201904297,8.198561668395996,39.078643798828125,2.0,2.0
5133,4,No crop/Fallow,1698.6208316099792,1,1,17,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.09045000374317169,0.13269999623298645,0.156700000166893,0.2097499966621399,0.2684500217437744,0.2993999719619751,0.3091999888420105,0.3362500071525574,0.414900004863739,0.3190999925136566,0.32115232944488525,0.23714101314544678,0.4056413173675537,0.2408556342124939,-0.14541403949260712,8.0,4.0,0.5,0.8529411554336548,,,,,,-12.152536392211914,-18.555496215820312,6.447449207305908,35.71248245239258,1.0,1.0
1469,6,Sugarcane,1700.6769140801266,1,1,17,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.08349999785423279,0.1234000027179718,0.14059999585151672,0.18080000579357147,0.26269999146461487,0.3057999908924103,0.29280000925064087,0.3255000114440918,0.2978000044822693,0.21699999272823334,0.34065937995910645,0.292692631483078,0.3889943063259125,0.24509160220623016,-0.009086208418011665,2.0,1.0,0.5,0.7019608020782471,-12.197738647460938,-16.16922378540039,3.547513723373413,43.68195343017578,1.0,-10.54845142364502,-17.216339111328125,6.431117057800293,39.42275619506836,1.0,2.0
2261,6,Sugarcane,1701.2673103645561,1,1,17,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.05719999969005585,0.10509999841451645,0.09910000115633011,0.15439999103546143,0.29610002040863037,0.35600000619888306,0.3677999973297119,0.3776000142097473,0.26794999837875366,0.1745000034570694,0.5883089303970337,0.424456924200058,0.5683397054672241,0.44936561584472656,0.16745291650295258,2.0,2.0,1.0,0.8549019694328308,-9.024215698242188,-14.851080894470215,5.765819072723389,38.889793395996094,1.0,-8.49743938446045,-15.547218322753906,7.521825790405273,37.66486358642578,2.0,3.0
2701,6,Sugarcane,1701.2124355336039,1,1,17,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.10459999740123749,0.1388999968767166,0.14410001039505005,0.18674999475479126,0.27364999055862427,0.296750009059906,0.2986000180244446,0.32635000348091125,0.2983500063419342,0.21575000882148743,0.33532264828681946,0.27206769585609436,0.36164310574531555,0.26314282417297363,-0.02074366807937622,2.0,2.0,1.0,0.8352941274642944,-8.529373168945312,-16.89495849609375,8.471495628356934,39.94411849975586,1.0,-11.299574851989746,-19.52230453491211,8.305707931518555,37.13957214355469,2.0,3.0
1645,1,Wheat,1700.7398577650727,1,1,17,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.15240000188350677,0.17730000615119934,0.20629999041557312,0.2366499900817871,0.27025002241134644,0.2939000129699707,0.28369998931884766,0.3226500153541565,0.36014997959136963,0.28495001792907715,0.16515511274337769,0.140421524643898,0.23576578497886658,0.14691704511642456,-0.11058005690574646,2.0,2.0,1.0,0.7784314155578613,-12.103903770446777,-20.116151809692383,8.437148094177246,43.242706298828125,1.0,-9.73338508605957,-17.54950523376465,7.7791266441345215,39.669105529785156,1.0,2.0
2421,1,Wheat,1701.192532835496,1,1,17,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.1362999975681305,0.17500001192092896,0.210099995136261,0.24500000476837158,0.26840001344680786,0.2957499921321869,0.29979997873306274,0.3268499970436096,0.41965001821517944,0.36500000953674316,0.17795781791210175,0.14056183397769928,0.2583128809928894,0.14818736910820007,-0.16092009842395782,2.0,2.0,1.0,0.8470588326454163,-10.355067253112793,-18.902463912963867,9.125655174255371,40.367774963378906,1.0,-15.661392211914062,-22.61956024169922,7.193914413452148,37.065025329589844,2.0,3.0
2445,1,Wheat,1701.3525859757324,1,1,17,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.13580000400543213,0.16279999911785126,0.14790000021457672,0.19335000216960907,0.2870500087738037,0.3200500011444092,0.3142000138759613,0.3411499857902527,0.2912999987602234,0.21729999780654907,0.3616868853569031,0.25540414452552795,0.3147534728050232,0.3458578586578369,0.02483496442437172,2.0,2.0,1.0,0.8196078538894653,-7.392675876617432,-13.311310768127441,5.564547538757324,38.11728286743164,1.0,-10.071187019348145,-18.632225036621094,8.186253547668457,35.18503952026367,1.0,2.0
3533,1,Wheat,1701.2269043189565,1,1,17,Polygon,20.0,2022-05-20,2022-05-29,2022-05-25,205.0,0.14790000021457672,0.2028999924659729,0.24764999747276306,0.2817000150680542,0.2992500066757202,0.32705000042915344,0.33515000343322754,0.3532000184059143,0.41499999165534973,0.375,0.13249599933624268,0.11072470247745514,0.2325626015663147,0.11819405853748322,-0.11111439764499664,2.0,2.0,1.0,0.8549019694328308,-13.281695365905762,-23.121740341186523,9.165295600891113,39.48200225830078,1.0,-15.910459518432617,-24.416847229003906,8.682662010192871,37.075138092041016,2.0,3.0
